,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
715,ABARROTES,01-ene,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:15,RECIBO,3,4,1,37756,5,7,0,1.0,6
32965,ABARROTES,01-ene,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:27,RECIBO,3,3,1,74278,13,6,0,1.0,5
71684,ABARROTES,01-ene,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 17:50,RECIBO,3,3,1,79188,8,5,0,1.0,4
91541,ABARROTES,02-feb,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 12:21,RECIBO,3,3,1,81476,6,4,0,1.0,3
99195,ABARROTES,02-feb,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:51,RECIBO,3,6,1,4369,2,3,0,1.0,2
107938,ABARROTES,02-feb,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:24,RECIBO,3,4,1,44363,2,2,0,1.0,1
205716,ABARROTES,03-mar,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:11,RECIBO,3,3,1,95660,11,1,0,1.0,0
428905,ABARROTES,06-jun,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/06/2021 11:56,NOTA DE ENTRADA,3,2,3,11099,18,0,3,0.0,3
596122,ABARROTES,08-ago,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 18:56,RECIBO,3,3,1,141032,1,3,0,1.0,2
639165,ABARROTES,08-ago,ABA0074,VINAGRE DE ARROZ PARA SUSHI 355 ML MITSUKAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 10:13,RECIBO,3,6,1,6999,1,2,0,1.0,1
