,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
806,ABARROTES,01-ene,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:52,RECIBO,3,3,1,70217,1,4,0,2.0,2
6511,ABARROTES,01-ene,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:48,RECIBO,3,4,1,37932,4,2,0,1.0,1
81327,ABARROTES,02-feb,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 07:40,NOTA DE ENTRADA,3,1,3,3165,34,1,4,0.0,5
109272,ABARROTES,02-feb,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:51,RECIBO,3,5,1,12843,8,5,0,1.0,4
124294,ABARROTES,02-feb,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:50,RECIBO,3,5,1,13183,6,4,0,1.0,3
134340,ABARROTES,02-feb,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:50,RECIBO,3,3,1,87165,1,3,0,1.0,2
141045,ABARROTES,03-mar,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,37,2,0,2.0,0
172650,ABARROTES,03-mar,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 14:35,NOTA DE ENTRADA,3,2,3,8229,34,0,4,0.0,4
197869,ABARROTES,03-mar,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 17:23,RECIBO,3,3,1,94786,2,4,0,1.0,3
235636,ABARROTES,04-abr,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 20:58,RECIBO,3,3,1,99481,1,3,0,1.0,2
237079,ABARROTES,04-abr,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 19:34,RECIBO,3,3,1,99837,3,2,0,1.0,1
249506,ABARROTES,04-abr,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 20:46,RECIBO,3,3,1,101253,2,1,0,1.0,0
251678,ABARROTES,04-abr,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/04/2021 16:13,NOTA DE ENTRADA,3,3,3,36668,1,0,1,0.0,1
251679,ABARROTES,04-abr,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 16:13,RECIBO,3,3,1,101508,4,1,0,1.0,0
320199,ABARROTES,05-may,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/05/2021 09:54,NOTA DE ENTRADA,3,3,3,39874,1,0,1,0.0,1
320200,ABARROTES,05-may,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 09:54,RECIBO,3,3,1,109840,1,1,0,1.0,0
329089,ABARROTES,05-may,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:51,NOTA DE ENTRADA,3,1,3,4117,350,0,2,0.0,2
329092,ABARROTES,05-may,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:51,NOTA DE SALIDA,3,1,4,1992,352,2,0,1.0,1
329093,ABARROTES,05-may,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:51,NOTA DE SALIDA,3,1,4,1992,353,1,0,1.0,0
383633,ABARROTES,06-jun,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 12:18,NOTA DE ENTRADA,3,2,3,10505,25,0,4,0.0,4
428093,ABARROTES,06-jun,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 09:16,RECIBO,3,4,1,67928,2,4,0,2.0,2
436076,ABARROTES,06-jun,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 19:34,RECIBO,3,3,1,123467,1,2,0,1.0,1
438649,ABARROTES,06-jun,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,47,1,0,1.0,0
454289,ABARROTES,07-jul,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/07/2021 20:24,NOTA DE ENTRADA,3,3,3,44979,1,0,1,0.0,1
454290,ABARROTES,07-jul,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 20:24,RECIBO,3,3,1,125707,2,1,0,1.0,0
503710,ABARROTES,07-jul,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 12:32,NOTA DE ENTRADA,3,2,3,12122,25,0,4,0.0,4
503734,ABARROTES,07-jul,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/07/2021 12:32,NOTA DE SALIDA,3,2,4,4257,1,4,0,1.0,3
511739,ABARROTES,07-jul,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 11:41,RECIBO,3,4,1,73765,2,3,0,1.0,2
573542,ABARROTES,08-ago,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 20:30,RECIBO,3,3,1,138785,1,2,0,1.0,1
634045,ABARROTES,08-ago,ABA0346,SALSA DE JITOMATE NAPOLITANA RODOLFI 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE ENTRADA,3,1,3,4205,32,1,1,0.0,2
