,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
267912,ABARROTES,04-abr,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 12:44,NOTA DE ENTRADA,3,2,3,9509,2,0,12,0.0,12
274709,ABARROTES,04-abr,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:36,RECIBO,3,5,1,16164,9,12,0,1.0,11
278869,ABARROTES,04-abr,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 19:41,RECIBO,3,3,1,104793,4,11,0,1.0,10
284705,ABARROTES,04-abr,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 19:25,RECIBO,3,3,1,105560,1,10,0,1.0,9
303392,ABARROTES,05-may,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 10:13,RECIBO,3,3,1,107880,1,9,0,1.0,8
318635,ABARROTES,05-may,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:16,RECIBO,3,3,1,109624,2,8,0,1.0,7
348730,ABARROTES,05-may,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 10:37,RECIBO,3,3,1,112790,2,7,0,1.0,6
370138,ABARROTES,05-may,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 16:28,RECIBO,3,3,1,115048,11,6,0,1.0,5
390776,ABARROTES,06-jun,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 12:29,RECIBO,3,3,1,117413,4,5,0,1.0,4
420006,ABARROTES,06-jun,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 13:11,RECIBO,3,3,1,121262,6,4,0,1.0,3
546545,ABARROTES,08-ago,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 20:09,RECIBO,3,3,1,136456,2,3,0,1.0,2
596438,ABARROTES,08-ago,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 20:31,RECIBO,3,3,1,141085,3,2,0,1.0,1
605843,ABARROTES,08-ago,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/08/2021 11:25,NOTA DE ENTRADA,3,2,3,13083,1,1,3,0.0,4
613781,ABARROTES,08-ago,ABA9951,SALSA MACHA 12 CHILES 190 G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 16:18,RECIBO,3,3,1,142627,2,4,0,1.0,3
