,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
13478,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:05,RECIBO,3,3,1,71799,1,6,0,1.0,5
19175,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:38,RECIBO,3,3,1,72681,12,5,0,1.0,4
19410,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:20,RECIBO,3,4,1,38714,5,4,0,1.0,3
19412,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:20,RECIBO,3,4,1,38714,7,3,0,1.0,2
25281,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:38,RECIBO,3,3,1,73309,1,2,0,1.0,1
33557,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:00,RECIBO,3,5,1,11416,8,1,0,1.0,0
34255,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 17:04,NOTA DE ENTRADA,3,3,3,26354,1,0,1,0.0,1
34256,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:04,RECIBO,3,3,1,74457,1,1,0,1.0,0
34527,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 19:12,NOTA DE ENTRADA,3,3,3,26373,1,0,1,0.0,1
34528,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:12,RECIBO,3,3,1,74521,1,1,0,1.0,0
35550,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 11:58,NOTA DE ENTRADA,3,3,3,26399,1,0,1,0.0,1
35551,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:58,RECIBO,3,3,1,74589,1,1,0,1.0,0
40064,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 15:17,NOTA DE ENTRADA,3,3,3,26740,1,0,1,0.0,1
40065,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:17,RECIBO,3,3,1,75211,1,1,0,1.0,0
45469,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 12:12,NOTA DE ENTRADA,3,2,3,6856,4,0,5,0.0,5
45490,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,20,5,0,1.0,4
45491,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,21,4,0,1.0,3
45492,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,22,3,0,1.0,2
45493,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,23,2,0,1.0,1
53520,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:18,RECIBO,3,3,1,76711,7,1,0,1.0,0
53882,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 13:42,NOTA DE ENTRADA,3,4,3,16174,1,0,1,0.0,1
53883,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:42,RECIBO,3,4,1,40859,1,1,0,1.0,0
53895,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 13:43,NOTA DE ENTRADA,3,3,3,27402,6,0,1,0.0,1
53896,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:43,RECIBO,3,3,1,76769,6,1,0,1.0,0
54406,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 17:06,NOTA DE ENTRADA,3,3,3,27449,1,0,1,0.0,1
54407,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 17:06,RECIBO,3,3,1,76881,4,1,0,1.0,0
54854,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/01/2021 11:55,NOTA DE ENTRADA,3,3,3,27507,2,0,1,0.0,1
54855,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 11:55,RECIBO,3,3,1,77008,2,1,0,1.0,0
68717,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 13:30,NOTA DE ENTRADA,3,1,3,3111,3,0,5,0.0,5
68728,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,11,5,0,1.0,4
68729,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,12,4,0,1.0,3
68730,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,13,3,0,1.0,2
68731,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,14,2,0,1.0,1
68989,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 14:05,NOTA DE ENTRADA,3,1,3,3113,1,1,10,0.0,11
71097,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:53,RECIBO,3,4,1,41875,1,11,0,1.0,10
72500,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:03,RECIBO,3,3,1,79362,11,10,0,1.0,9
73297,PANADERIA Y REPORTERIA,01-ene,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,659,9,0,1.0,8
77198,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:03,RECIBO,3,4,1,41994,2,8,0,1.0,7
79396,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:42,RECIBO,3,4,1,42164,1,7,0,1.0,6
79695,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:32,RECIBO,3,5,1,12173,14,6,0,1.0,5
80949,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:29,RECIBO,3,4,1,42273,13,5,0,1.0,4
83435,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 15:24,RECIBO,3,3,1,80117,6,4,0,1.0,3
84985,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:49,RECIBO,3,3,1,80364,3,3,0,2.0,1
94975,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:44,RECIBO,3,4,1,43109,11,1,0,1.0,0
138704,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 12:21,NOTA DE ENTRADA,3,1,3,3436,4,0,10,0.0,10
140093,PANADERIA Y REPORTERIA,02-feb,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 11:56,RECIBO,3,3,1,87999,1,10,0,1.0,9
142172,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 09:20,RECIBO,3,4,1,46417,2,9,0,1.0,8
143809,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:34,RECIBO,3,4,1,46476,1,8,0,2.0,6
144968,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 15:14,RECIBO,3,3,1,88299,2,6,0,1.0,5
146738,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:04,RECIBO,3,3,1,88546,1,5,0,1.0,4
146739,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:04,RECIBO,3,3,1,88546,2,4,0,1.0,3
167214,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:07,RECIBO,3,3,1,91229,2,3,0,1.0,2
179863,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:35,RECIBO,3,3,1,92740,1,2,0,1.0,1
182763,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:09,NOTA DE ENTRADA,3,2,3,8323,3,1,4,0.0,5
193501,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 11:23,RECIBO,3,4,1,49963,6,5,0,1.0,4
197647,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:48,RECIBO,3,4,1,50352,1,4,0,1.0,3
202202,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:17,NOTA DE ENTRADA,3,2,3,8591,4,3,6,0.0,9
208345,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 12:12,RECIBO,3,4,1,51170,3,9,0,1.0,8
208744,PANADERIA Y REPORTERIA,03-mar,PYR0052,BISQUETS MINI DE CHOCOLATE 15 PZS ARETA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:28,RECIBO,3,3,1,95951,1,8,0,1.0,7
