,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523741,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 13:48,RECIBO,3,3,1,134753,2,36,0,3.0,33
532197,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 13:25,RECIBO,3,3,1,135242,4,33,0,3.0,30
532546,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 14:09,RECIBO,3,4,1,75305,2,30,0,3.0,27
534132,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 20:48,RECIBO,3,3,1,135510,5,27,0,2.0,25
536381,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:02,RECIBO,3,5,1,21112,6,25,0,2.0,23
536620,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:29,RECIBO,3,6,1,6678,14,23,0,6.0,17
542147,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 18:02,RECIBO,3,3,1,136077,3,17,0,6.0,11
542245,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 19:02,RECIBO,3,3,1,136102,3,11,0,5.0,6
546792,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 08:45,RECIBO,3,4,1,76079,1,6,0,2.0,4
547943,CERVEZAS,08-ago,CER0031,CERVEZA CLARA BOTELLA 355 ML MICHELOD ULTRA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 12:18,RECIBO,3,3,1,136510,1,4,0,4.0,0
