,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
513,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 12:31,RECIBO,3,4,1,37750,3,3,0,1.0,2
28827,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:33,NOTA DE ENTRADA,3,2,3,6679,5,2,4,0.0,6
38612,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:28,RECIBO,3,3,1,75114,4,6,0,1.0,5
44454,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:37,RECIBO,3,4,1,40259,1,5,0,1.0,4
49371,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:49,RECIBO,3,3,1,76121,1,4,0,1.0,3
51607,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:26,RECIBO,3,5,1,11804,12,3,0,1.0,2
54865,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:04,RECIBO,3,3,1,77012,3,2,0,2.0,0
64710,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 10:26,NOTA DE ENTRADA,3,2,3,7028,2,0,8,0.0,8
68372,ABARROTES,01-ene,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:38,RECIBO,3,3,1,78696,4,8,0,1.0,7
78994,ABARROTES,02-feb,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:39,RECIBO,3,3,1,79557,4,7,0,1.0,6
106191,ABARROTES,02-feb,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:31,RECIBO,3,4,1,44173,6,6,0,1.0,5
120523,ABARROTES,02-feb,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 09:31,RECIBO,3,3,1,85202,2,5,0,1.0,4
132401,ABARROTES,02-feb,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 09:21,NOTA DE ENTRADA,3,2,3,7729,2,4,4,0.0,8
146719,ABARROTES,03-mar,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:57,RECIBO,3,6,1,4633,9,8,0,1.0,7
174035,ABARROTES,03-mar,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 10:26,RECIBO,3,4,1,48727,1,7,0,1.0,6
180722,ABARROTES,03-mar,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 15:02,RECIBO,3,3,1,92823,2,6,0,1.0,5
196830,ABARROTES,03-mar,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 12:42,RECIBO,3,5,1,14527,15,5,0,1.0,4
202178,ABARROTES,03-mar,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:13,NOTA DE ENTRADA,3,2,3,8590,7,4,4,0.0,8
218372,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 09:54,RECIBO,3,3,1,97309,4,8,0,1.0,7
231104,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 20:36,RECIBO,3,3,1,98847,3,7,0,1.0,6
247807,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:44,RECIBO,3,3,1,100974,2,6,0,1.0,5
250836,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:05,RECIBO,3,5,1,15688,3,5,0,1.0,4
256775,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 13:12,RECIBO,3,4,1,54412,1,4,0,1.0,3
258033,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:03,RECIBO,3,3,1,102266,5,3,0,1.0,2
261051,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:13,RECIBO,3,3,1,102643,3,2,0,1.0,1
268142,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 13:12,NOTA DE ENTRADA,3,2,3,9512,11,1,4,0.0,5
277369,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:57,RECIBO,3,4,1,55900,4,5,0,1.0,4
280257,ABARROTES,04-abr,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 12:02,RECIBO,3,4,1,56140,3,4,0,1.0,3
300892,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 10:57,NOTA DE ENTRADA,3,1,3,4006,10,3,4,0.0,7
305542,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 14:44,RECIBO,3,3,1,108047,1,7,0,1.0,6
305543,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 14:44,RECIBO,3,3,1,108047,2,6,0,1.0,5
314322,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:55,RECIBO,3,4,1,58310,1,5,0,1.0,4
315764,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 19:15,RECIBO,3,3,1,109314,7,4,0,1.0,3
320486,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 10:31,NOTA DE ENTRADA,3,2,3,9709,6,3,4,0.0,7
355040,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:39,RECIBO,3,3,1,113377,4,7,0,1.0,6
356990,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 12:07,RECIBO,3,3,1,113454,1,6,0,1.0,5
370643,ABARROTES,05-may,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:25,RECIBO,3,3,1,115175,6,5,0,1.0,4
378355,ABARROTES,06-jun,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 12:53,NOTA DE ENTRADA,3,2,3,10433,6,4,4,0.0,8
379378,ABARROTES,06-jun,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 17:31,RECIBO,3,3,1,116051,16,8,0,1.0,7
380516,ABARROTES,06-jun,ABA0400,CHILES JALAPE¥OS ENTEROS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 10:54,RECIBO,3,4,1,63867,6,7,0,1.0,6
