,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
87820,ABARROTES,02-feb,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:22,RECIBO,3,6,1,4287,4,14,0,1.0,13
148294,ABARROTES,03-mar,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:29,RECIBO,3,3,1,88748,9,13,0,1.0,12
196339,ABARROTES,03-mar,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 11:09,RECIBO,3,4,1,50195,7,12,0,1.0,11
197082,ABARROTES,03-mar,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:18,RECIBO,3,5,1,14544,4,11,0,1.0,10
244805,ABARROTES,04-abr,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 09:23,RECIBO,3,3,1,100587,15,10,0,1.0,9
269978,ABARROTES,04-abr,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 10:45,RECIBO,3,4,1,55429,2,9,0,1.0,8
282927,ABARROTES,04-abr,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 10:57,RECIBO,3,3,1,105300,1,8,0,1.0,7
289423,ABARROTES,05-may,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 09:41,RECIBO,3,4,1,56661,1,7,0,1.0,6
314873,ABARROTES,05-may,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 14:04,RECIBO,3,5,1,16968,4,6,0,1.0,5
345158,ABARROTES,05-may,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:44,RECIBO,3,4,1,60463,1,5,0,1.0,4
353832,ABARROTES,05-may,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:02,RECIBO,3,6,1,5667,6,4,0,1.0,3
373027,ABARROTES,06-jun,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 13:54,RECIBO,3,3,1,115315,3,3,0,1.0,2
390479,ABARROTES,06-jun,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 11:39,RECIBO,3,5,1,18383,7,2,0,1.0,1
397172,ABARROTES,06-jun,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/06/2021 12:54,NOTA DE ENTRADA,3,2,3,10669,2,1,10,0.0,11
481645,ABARROTES,07-jul,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 13:57,RECIBO,3,3,1,129499,1,11,0,1.0,10
496783,ABARROTES,07-jul,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 15:55,RECIBO,3,3,1,131177,3,10,0,1.0,9
498761,ABARROTES,07-jul,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:30,RECIBO,3,5,1,20305,2,9,0,2.0,7
538249,ABARROTES,08-ago,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 17:54,RECIBO,3,3,1,135774,14,7,0,1.0,6
560340,ABARROTES,08-ago,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 19:02,RECIBO,3,3,1,137444,4,6,0,1.0,5
604007,ABARROTES,08-ago,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 13:41,RECIBO,3,4,1,78316,2,5,0,1.0,4
616272,ABARROTES,08-ago,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:27,NOTA DE ENTRADA,3,2,3,13176,5,4,5,0.0,9
633996,ABARROTES,08-ago,ABA0473,GRENETINA 100 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2064,63,9,0,1.0,8
