,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18278,PANADERIA Y REPORTERIA,01-ene,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 16:54,NOTA DE ENTRADA,3,3,3,25558,2,0,1,0.0,1
18279,PANADERIA Y REPORTERIA,01-ene,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:54,RECIBO,3,3,1,72462,3,1,0,1.0,0
73615,PANADERIA Y REPORTERIA,01-ene,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:17,NOTA DE ENTRADA,3,1,3,3156,519,0,1,0.0,1
76293,PANADERIA Y REPORTERIA,01-ene,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 23:01,NOTA DE SALIDA,3,1,4,1534,4989,1,0,1.0,0
110185,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 08:45,NOTA DE ENTRADA,3,2,3,7465,1,0,6,0.0,6
112892,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 08:48,RECIBO,3,3,1,84063,7,6,0,1.0,5
117126,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:24,RECIBO,3,4,1,45074,4,5,0,1.0,4
123396,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 10:29,RECIBO,3,6,1,4515,3,4,0,1.0,3
123491,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 10:45,RECIBO,3,3,1,85778,1,3,0,1.0,2
125850,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:36,RECIBO,3,4,1,45427,4,2,0,1.0,1
131411,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 16:40,RECIBO,3,3,1,86803,3,1,0,1.0,0
136223,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 12:42,NOTA DE ENTRADA,3,2,3,7786,1,0,6,0.0,6
137545,PANADERIA Y REPORTERIA,02-feb,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 07:49,RECIBO,3,4,1,46230,2,6,0,1.0,5
141540,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE SALIDA,3,1,4,1695,457,5,0,2.0,3
143634,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:10,RECIBO,3,4,1,46469,3,3,0,1.0,2
150340,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:05,RECIBO,3,3,1,88975,2,2,0,1.0,1
154440,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:31,RECIBO,3,4,1,47320,9,1,0,1.0,0
161922,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/03/2021 19:15,NOTA DE ENTRADA,3,4,3,18969,1,0,1,0.0,1
161923,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:15,RECIBO,3,4,1,47774,2,1,0,1.0,0
168511,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 10:40,NOTA DE ENTRADA,3,2,3,8162,1,0,8,0.0,8
168512,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/03/2021 10:40,NOTA DE SALIDA,3,2,4,2704,1,8,0,1.0,7
173226,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:09,RECIBO,3,3,1,92025,1,7,0,1.0,6
174159,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:04,RECIBO,3,4,1,48755,5,6,0,1.0,5
178954,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:02,RECIBO,3,4,1,48971,1,5,0,1.0,4
178957,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:02,RECIBO,3,4,1,48971,5,4,0,1.0,3
186287,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:58,RECIBO,3,4,1,49406,1,3,0,1.0,2
186641,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:50,RECIBO,3,3,1,93565,1,2,0,1.0,1
196946,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:00,RECIBO,3,3,1,94689,1,1,0,1.0,0
197535,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/03/2021 14:28,NOTA DE ENTRADA,3,4,3,20148,2,0,1,0.0,1
197536,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:28,RECIBO,3,4,1,50340,18,1,0,1.0,0
199480,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/03/2021 11:16,NOTA DE ENTRADA,3,4,3,20227,1,0,1,0.0,1
199481,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 11:16,RECIBO,3,4,1,50475,1,1,0,1.0,0
202954,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 12:09,NOTA DE ENTRADA,3,2,3,8608,1,0,6,0.0,6
202955,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/03/2021 12:09,NOTA DE SALIDA,3,2,4,2875,1,6,0,1.0,5
202956,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/03/2021 12:09,NOTA DE SALIDA,3,2,4,2875,2,5,0,1.0,4
203845,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:31,RECIBO,3,3,1,95402,1,4,0,1.0,3
209694,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/03/2021 12:34,NOTA DE ENTRADA,3,3,3,34651,1,3,1,0.0,4
209695,PANADERIA Y REPORTERIA,03-mar,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 12:34,RECIBO,3,3,1,96165,1,4,0,4.0,0
224417,PANADERIA Y REPORTERIA,04-abr,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/04/2021 14:04,NOTA DE ENTRADA,3,3,3,35538,1,0,1,0.0,1
224418,PANADERIA Y REPORTERIA,04-abr,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:04,RECIBO,3,3,1,98151,2,1,0,1.0,0
329176,PANADERIA Y REPORTERIA,05-may,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:58,NOTA DE ENTRADA,3,1,3,4117,489,0,2,0.0,2
330340,PANADERIA Y REPORTERIA,05-may,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 21:32,NOTA DE SALIDA,3,1,4,1992,3556,2,0,1.0,1
330341,PANADERIA Y REPORTERIA,05-may,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 21:32,NOTA DE SALIDA,3,1,4,1992,3557,1,0,1.0,0
350953,PANADERIA Y REPORTERIA,05-may,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/05/2021 11:48,NOTA DE ENTRADA,3,2,3,10058,1,0,4,0.0,4
353024,PANADERIA Y REPORTERIA,05-may,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 08:37,RECIBO,3,3,1,113257,2,4,0,1.0,3
365007,PANADERIA Y REPORTERIA,05-may,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 11:39,RECIBO,3,3,1,114593,1,3,0,1.0,2
365563,PANADERIA Y REPORTERIA,05-may,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:44,RECIBO,3,3,1,114686,3,2,0,1.0,1
374895,PANADERIA Y REPORTERIA,06-jun,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 10:22,RECIBO,3,4,1,63300,2,1,0,1.0,0
380525,PANADERIA Y REPORTERIA,06-jun,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:58,NOTA DE ENTRADA,3,2,3,10453,2,0,5,0.0,5
388248,PANADERIA Y REPORTERIA,06-jun,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:20,RECIBO,3,4,1,64561,10,5,0,1.0,4
402689,PANADERIA Y REPORTERIA,06-jun,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 14:42,RECIBO,3,3,1,118981,2,4,0,1.0,3
403681,PANADERIA Y REPORTERIA,06-jun,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 14:33,RECIBO,3,3,1,119210,1,3,0,1.0,2
406886,PANADERIA Y REPORTERIA,06-jun,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 15:50,RECIBO,3,3,1,119408,2,2,0,1.0,1
413530,PANADERIA Y REPORTERIA,06-jun,PYR0179,EMPANADAS PAQUETE CHICO SARITAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 08:13,RECIBO,3,4,1,66688,3,1,0,1.0,0
