,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
530145,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:55,RECIBO,3,4,1,75181,1,5,0,1.0,4
534542,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 09:32,RECIBO,3,6,1,6665,1,4,0,1.0,3
563903,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 14:26,RECIBO,3,3,1,137637,1,3,0,1.0,2
565775,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:49,RECIBO,3,3,1,137925,4,2,0,1.0,1
567306,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:01,RECIBO,3,6,1,6774,9,1,0,1.0,0
620180,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 10:16,NOTA DE ENTRADA,3,2,3,13200,2,0,8,0.0,8
627746,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 08:59,RECIBO,3,3,1,143890,1,8,0,1.0,7
630513,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 16:41,RECIBO,3,3,1,144154,2,7,0,1.0,6
642182,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 15:25,RECIBO,3,3,1,144428,1,6,0,1.0,5
644786,LACTEOS Y EMBUTIDOS,08-ago,LYE0100,LECHE ENTERA 1 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:55,RECIBO,3,4,1,79996,6,5,0,1.0,4
