,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
190180,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 11:10,NOTA DE ENTRADA,3,2,3,8456,1,0,30,0.0,30
190313,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 11:59,RECIBO,3,4,1,49791,3,30,0,2.0,28
190455,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 12:26,RECIBO,3,4,1,49806,5,28,0,1.0,27
190766,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:08,RECIBO,3,4,1,49860,2,27,0,1.0,26
191063,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 15:52,RECIBO,3,3,1,94084,1,26,0,1.0,25
191461,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 10:15,RECIBO,3,3,1,94213,2,25,0,1.0,24
194435,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:51,RECIBO,3,4,1,50045,51,24,0,1.0,23
197667,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:52,RECIBO,3,4,1,50356,2,23,0,1.0,22
197801,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 16:35,RECIBO,3,3,1,94767,2,22,0,1.0,21
199822,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 12:35,RECIBO,3,4,1,50506,3,21,0,1.0,20
201093,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:31,RECIBO,3,3,1,95102,1,20,0,1.0,19
201406,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 07:59,RECIBO,3,3,1,95179,4,19,0,1.0,18
203873,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:56,RECIBO,3,3,1,95412,3,18,0,1.0,17
204746,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:43,RECIBO,3,4,1,50869,1,17,0,1.0,16
207050,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:27,RECIBO,3,3,1,95867,1,16,0,1.0,15
208282,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 11:51,RECIBO,3,4,1,51162,1,15,0,2.0,13
209317,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 19:30,RECIBO,3,3,1,96073,6,13,0,1.0,12
209575,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 11:08,RECIBO,3,3,1,96140,3,12,0,1.0,11
211852,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 13:31,RECIBO,3,4,1,51385,3,11,0,1.0,10
214491,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:34,RECIBO,3,4,1,51588,6,10,0,1.0,9
216568,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:36,RECIBO,3,3,1,96982,2,9,0,1.0,8
217442,BEBIDAS,03-mar,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 15:20,RECIBO,3,3,1,97096,1,8,0,1.0,7
218348,BEBIDAS,04-abr,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 09:50,RECIBO,3,3,1,97305,2,7,0,1.0,6
219994,BEBIDAS,04-abr,BEB0124,AGUA DE COCO 100% NATURAL 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:08,RECIBO,3,3,1,97684,2,6,0,1.0,5
