,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
533594,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 17:31,RECIBO,3,3,1,135419,9,2,0,1.0,1
534214,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 08:15,RECIBO,3,4,1,75341,3,1,0,1.0,0
578814,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/08/2021 10:22,NOTA DE ENTRADA,3,2,3,12853,1,0,15,0.0,15
579136,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:58,RECIBO,3,3,1,139364,2,15,0,1.0,14
597438,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 10:22,RECIBO,3,3,1,141199,3,14,0,1.0,13
603822,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:44,RECIBO,3,4,1,78289,1,13,0,1.0,12
609754,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 18:47,RECIBO,3,3,1,142247,2,12,0,1.0,11
609796,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 19:09,RECIBO,3,3,1,142261,3,11,0,1.0,10
616608,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:58,RECIBO,3,4,1,78831,1,10,0,1.0,9
618299,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:06,RECIBO,3,3,1,143024,2,9,0,1.0,8
620921,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:31,RECIBO,3,3,1,143237,1,8,0,2.0,6
634037,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE SALIDA,3,1,4,2064,88,6,0,1.0,5
639426,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 10:34,RECIBO,3,5,1,22492,2,5,0,1.0,4
639753,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/08/2021 10:58,NOTA DE ENTRADA,3,2,3,13335,1,4,12,0.0,16
640722,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 12:40,RECIBO,3,5,1,22518,1,16,0,1.0,15
641660,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:14,RECIBO,3,5,1,22560,4,15,0,1.0,14
642701,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 18:44,RECIBO,3,3,1,144545,3,14,0,1.0,13
642729,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 18:56,RECIBO,3,3,1,144552,2,13,0,1.0,12
642905,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 20:06,RECIBO,3,3,1,144588,3,12,0,1.0,11
643124,ABARROTES,08-ago,ABA0615,HUEVO DOCENERA DE LIBRE PASTOREO MI CHATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 08:31,RECIBO,3,3,1,144615,3,11,0,1.0,10
