,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
6602,ABARROTES,01-ene,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:06,RECIBO,3,6,1,3815,18,2,0,1.0,1
7069,ABARROTES,01-ene,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:24,RECIBO,3,3,1,70965,5,1,0,1.0,0
42651,ABARROTES,01-ene,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 12:11,NOTA DE ENTRADA,3,2,3,6820,2,0,6,0.0,6
48898,ABARROTES,01-ene,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:50,RECIBO,3,5,1,11708,15,6,0,1.0,5
65021,ABARROTES,01-ene,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:17,RECIBO,3,5,1,12027,2,5,0,1.0,4
68134,ABARROTES,01-ene,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:00,RECIBO,3,3,1,78678,3,4,0,1.0,3
72764,ABARROTES,01-ene,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1533,137,3,0,3.0,0
91479,ABARROTES,02-feb,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 11:41,NOTA DE ENTRADA,3,3,3,29129,2,0,1,0.0,1
91480,ABARROTES,02-feb,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:41,RECIBO,3,3,1,81459,12,1,0,1.0,0
101804,ABARROTES,02-feb,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7389,9,0,6,0.0,6
101806,ABARROTES,02-feb,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/02/2021 12:20,NOTA DE SALIDA,3,2,4,2451,1,6,0,1.0,5
126632,ABARROTES,02-feb,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 09:14,RECIBO,3,3,1,86202,5,5,0,1.0,4
131289,ABARROTES,02-feb,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:47,RECIBO,3,3,1,86781,17,4,0,1.0,3
131597,ABARROTES,02-feb,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:44,RECIBO,3,3,1,86847,1,3,0,1.0,2
141221,ABARROTES,03-mar,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:27,NOTA DE ENTRADA,3,1,3,3454,63,2,3,0.0,5
150920,ABARROTES,03-mar,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:33,RECIBO,3,3,1,89078,14,5,0,1.0,4
165606,ABARROTES,03-mar,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:19,RECIBO,3,5,1,13911,8,4,0,1.0,3
198677,ABARROTES,03-mar,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 09:28,RECIBO,3,3,1,94908,1,3,0,1.0,2
232326,ABARROTES,04-abr,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:31,RECIBO,3,5,1,15250,22,2,0,1.0,1
248321,ABARROTES,04-abr,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 12:41,NOTA DE ENTRADA,3,2,3,9218,5,1,6,0.0,7
263816,ABARROTES,04-abr,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:19,RECIBO,3,3,1,102983,1,7,0,1.0,6
280101,ABARROTES,04-abr,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 11:45,RECIBO,3,5,1,16275,6,6,0,1.0,5
280102,ABARROTES,04-abr,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 11:45,RECIBO,3,5,1,16275,7,5,0,1.0,4
336454,ABARROTES,05-may,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:56,RECIBO,3,5,1,17329,19,4,0,1.0,3
345703,ABARROTES,05-may,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:22,RECIBO,3,3,1,112382,2,3,0,1.0,2
353299,ABARROTES,05-may,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 09:21,RECIBO,3,3,1,113264,1,2,0,1.0,1
354189,ABARROTES,05-may,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:07,NOTA DE ENTRADA,3,2,3,10113,3,1,4,0.0,5
354695,ABARROTES,05-may,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 13:43,RECIBO,3,4,1,61336,2,5,0,1.0,4
388760,ABARROTES,06-jun,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 16:45,RECIBO,3,3,1,117162,6,4,0,1.0,3
396591,ABARROTES,06-jun,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/06/2021 11:06,NOTA DE ENTRADA,3,2,3,10653,2,3,3,0.0,6
411280,ABARROTES,06-jun,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 11:10,RECIBO,3,5,1,18804,19,6,0,1.0,5
418695,ABARROTES,06-jun,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 17:06,RECIBO,3,3,1,120998,7,5,0,1.0,4
438725,ABARROTES,06-jun,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:52,NOTA DE SALIDA,3,1,4,2035,102,4,0,4.0,0
458099,ABARROTES,07-jul,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/07/2021 11:59,NOTA DE ENTRADA,3,5,3,8113,2,0,1,0.0,1
458100,ABARROTES,07-jul,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 11:59,RECIBO,3,5,1,19575,12,1,0,1.0,0
501846,ABARROTES,07-jul,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/07/2021 14:16,NOTA DE ENTRADA,3,5,3,8549,1,0,1,0.0,1
501847,ABARROTES,07-jul,ABA0778,JABON ARTESANAL DE AVENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 14:16,RECIBO,3,5,1,20400,2,1,0,1.0,0
