,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
32318,BOTANA,01-ene,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 10:26,NOTA DE ENTRADA,3,2,3,6717,1,1,10,0.0,11
58300,BOTANA,01-ene,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:16,RECIBO,3,3,1,77410,3,11,0,1.0,10
63990,BOTANA,01-ene,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:59,RECIBO,3,3,1,78148,3,10,0,1.0,9
67870,BOTANA,01-ene,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:19,NOTA DE ENTRADA,3,2,3,7065,1,9,5,0.0,14
72934,BOTANA,01-ene,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,321,14,0,1.0,13
89058,BOTANA,02-feb,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:23,RECIBO,3,4,1,42758,3,13,0,3.0,10
91056,BOTANA,02-feb,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:32,RECIBO,3,3,1,81345,6,10,0,1.0,9
109518,BOTANA,02-feb,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:20,RECIBO,3,3,1,83590,5,9,0,2.0,7
125214,BOTANA,02-feb,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:22,RECIBO,3,3,1,85967,1,7,0,1.0,6
138254,BOTANA,02-feb,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:53,RECIBO,3,3,1,87719,1,6,0,1.0,5
141241,BOTANA,03-mar,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE SALIDA,3,1,4,1695,199,5,0,1.0,4
145300,BOTANA,03-mar,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 18:24,RECIBO,3,4,1,46593,6,4,0,2.0,2
153558,BOTANA,03-mar,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:29,RECIBO,3,3,1,89499,12,2,0,2.0,0
202227,BOTANA,03-mar,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:23,NOTA DE ENTRADA,3,2,3,8593,1,0,10,0.0,10
209509,BOTANA,03-mar,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 10:37,RECIBO,3,3,1,96120,9,10,0,4.0,6
214320,BOTANA,03-mar,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:08,RECIBO,3,3,1,96656,3,6,0,1.0,5
218703,BOTANA,04-abr,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:30,RECIBO,3,3,1,97373,1,5,0,3.0,2
232261,BOTANA,04-abr,BOT0094,CARNE SECA HACIENDA RIVERA 25 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 12:13,NOTA DE ENTRADA,3,2,3,8969,3,2,10,0.0,12
