,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
563770,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/08/2021 14:06,NOTA DE ENTRADA,3,3,3,49775,1,0,1,0.0,1
563771,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 14:06,RECIBO,3,3,1,137612,1,1,0,1.0,0
568910,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/08/2021 18:48,NOTA DE ENTRADA,3,3,3,50014,2,0,1,0.0,1
568911,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 18:48,RECIBO,3,3,1,138217,6,1,0,1.0,0
570500,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/08/2021 10:31,NOTA DE ENTRADA,3,3,3,50079,2,0,2,0.0,2
570501,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 10:31,RECIBO,3,3,1,138395,3,2,0,2.0,0
571459,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/08/2021 12:31,NOTA DE ENTRADA,3,4,3,31878,2,0,2,0.0,2
571460,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 12:31,RECIBO,3,4,1,77207,11,2,0,2.0,0
572641,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/08/2021 14:36,NOTA DE ENTRADA,3,3,3,50175,2,0,1,0.0,1
572642,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 14:36,RECIBO,3,3,1,138623,6,1,0,1.0,0
573073,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/08/2021 16:22,NOTA DE ENTRADA,3,3,3,50201,2,0,1,0.0,1
573074,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 16:22,RECIBO,3,3,1,138684,7,1,0,1.0,0
574693,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/08/2021 10:53,NOTA DE ENTRADA,3,2,3,12846,12,0,8,0.0,8
575109,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/08/2021 10:53,NOTA DE SALIDA,3,2,4,4544,412,8,0,1.0,7
575110,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/08/2021 10:53,NOTA DE SALIDA,3,2,4,4544,413,7,0,1.0,6
575111,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/08/2021 10:53,NOTA DE SALIDA,3,2,4,4544,414,6,0,2.0,4
575112,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/08/2021 10:53,NOTA DE SALIDA,3,2,4,4544,415,4,0,1.0,3
575113,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/08/2021 10:53,NOTA DE SALIDA,3,2,4,4544,416,3,0,1.0,2
575114,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/08/2021 10:53,NOTA DE SALIDA,3,2,4,4544,417,2,0,2.0,0
632712,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/08/2021 13:35,NOTA DE ENTRADA,3,2,3,13317,12,0,16,0.0,16
633645,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 13:47,RECIBO,3,3,1,144247,1,16,0,1.0,15
642263,BEBIDAS,08-ago,BEB0195,SAN PELLEGRINO CLEMENTINA 330 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 15:50,RECIBO,3,3,1,144445,3,15,0,1.0,14
