,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12724,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:50,RECIBO,3,4,1,38349,3,22,0,1.0,21
13300,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:53,RECIBO,3,3,1,71741,2,21,0,1.0,20
31386,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 20:26,RECIBO,3,3,1,74182,1,20,0,1.0,19
32750,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:51,RECIBO,3,3,1,74264,1,19,0,1.0,18
37191,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:10,RECIBO,3,3,1,74892,8,18,0,1.0,17
43686,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:42,RECIBO,3,3,1,75550,2,17,0,1.0,16
45242,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:22,RECIBO,3,4,1,40355,4,16,0,1.0,15
47997,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:46,RECIBO,3,3,1,75909,2,15,0,1.0,14
48524,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:30,RECIBO,3,3,1,75960,1,14,0,1.0,13
63847,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:41,RECIBO,3,4,1,41426,1,13,0,1.0,12
65970,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:16,RECIBO,3,4,1,41589,3,12,0,1.0,11
66607,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 18:04,RECIBO,3,3,1,78482,1,11,0,1.0,10
67487,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:26,RECIBO,3,3,1,78623,3,10,0,1.0,9
71980,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:30,RECIBO,3,3,1,79264,5,9,0,1.0,8
73067,DULCES,01-ene,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,430,8,0,2.0,6
79304,DULCES,02-feb,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:25,RECIBO,3,3,1,79592,2,6,0,1.0,5
106939,DULCES,02-feb,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 08:30,RECIBO,3,3,1,83355,2,5,0,1.0,4
110732,DULCES,02-feb,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:46,RECIBO,3,4,1,44579,1,4,0,1.0,3
111489,DULCES,02-feb,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:01,RECIBO,3,4,1,44645,2,3,0,1.0,2
116353,DULCES,02-feb,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:17,RECIBO,3,4,1,45004,2,2,0,1.0,1
119005,DULCES,02-feb,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:30,RECIBO,3,3,1,84906,2,1,0,1.0,0
177922,DULCES,03-mar,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:06,NOTA DE ENTRADA,3,2,3,8236,6,0,20,0.0,20
183661,DULCES,03-mar,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:32,RECIBO,3,3,1,93156,2,20,0,1.0,19
187513,DULCES,03-mar,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 09:22,RECIBO,3,3,1,93696,5,19,0,1.0,18
197059,DULCES,03-mar,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:15,RECIBO,3,5,1,14542,6,18,0,1.0,17
200828,DULCES,03-mar,DUL0103,TRIDENT MENTA 5'S 13.5G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 15:58,RECIBO,3,3,1,95020,2,17,0,1.0,16
