,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8192,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:41,RECIBO,3,3,1,71145,4,5,0,1.0,4
13236,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:33,RECIBO,3,3,1,71728,1,4,0,1.0,3
15581,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:59,RECIBO,3,3,1,72059,1,3,0,1.0,2
19770,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:19,RECIBO,3,3,1,72754,12,2,0,1.0,1
28494,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:51,RECIBO,3,3,1,73807,4,1,0,1.0,0
28826,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:33,NOTA DE ENTRADA,3,2,3,6679,4,0,4,0.0,4
33252,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:19,RECIBO,3,3,1,74308,2,4,0,1.0,3
35211,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:26,RECIBO,3,4,1,39678,3,3,0,1.0,2
35620,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:08,RECIBO,3,4,1,39756,1,2,0,1.0,1
47304,ABARROTES,01-ene,ABA0398,CHILES JALAPE¥OS EN RAJAS 340 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 09:31,NOTA DE ENTRADA,3,2,3,6868,2,1,8,0.0,9
