,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
37523,CERVEZAS,01-ene,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:46,RECIBO,3,3,1,74958,4,18,0,4.0,14
37524,CERVEZAS,01-ene,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:46,RECIBO,3,3,1,74958,5,14,0,4.0,10
40943,CERVEZAS,01-ene,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:18,RECIBO,3,4,1,39939,3,10,0,1.0,9
40956,CERVEZAS,01-ene,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:38,RECIBO,3,3,1,75252,1,9,0,3.0,6
46346,CERVEZAS,01-ene,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 15:02,RECIBO,3,3,1,75710,1,6,0,3.0,3
54186,CERVEZAS,01-ene,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:00,RECIBO,3,3,1,76817,3,3,0,2.0,1
54211,CERVEZAS,01-ene,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:19,RECIBO,3,3,1,76829,3,1,0,1.0,0
86762,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 07:57,NOTA DE ENTRADA,3,1,3,3198,6,0,72,0.0,72
89111,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:51,RECIBO,3,3,1,81056,4,72,0,6.0,66
91064,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:32,RECIBO,3,3,1,81346,1,66,0,1.0,65
92519,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:08,RECIBO,3,4,1,42977,3,65,0,6.0,59
96490,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:10,RECIBO,3,3,1,82024,1,59,0,1.0,58
98663,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:03,RECIBO,3,6,1,4362,12,58,0,6.0,52
99388,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:18,RECIBO,3,4,1,43550,1,52,0,6.0,46
100220,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:28,RECIBO,3,3,1,82506,1,46,0,6.0,40
102660,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:03,RECIBO,3,3,1,82815,3,40,0,12.0,28
102867,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:44,RECIBO,3,3,1,82876,1,28,0,1.0,27
102897,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:04,RECIBO,3,3,1,82884,8,27,0,6.0,21
104053,CERVEZAS,02-feb,CER0028,CERVEZA CORONA EXTRA 355 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:32,RECIBO,3,3,1,83040,7,21,0,6.0,15
