,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
527030,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:47,RECIBO,3,3,1,134899,11,14,0,1.0,13
537773,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 15:02,RECIBO,3,3,1,135681,2,13,0,1.0,12
538185,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 17:17,RECIBO,3,3,1,135763,2,12,0,1.0,11
540657,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:05,RECIBO,3,4,1,75733,2,11,0,1.0,10
540675,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:08,RECIBO,3,3,1,135938,9,10,0,1.0,9
540678,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:08,RECIBO,3,3,1,135938,12,9,0,3.0,6
548441,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 13:19,RECIBO,3,4,1,76240,1,6,0,1.0,5
557599,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 11:12,RECIBO,3,4,1,76680,2,5,0,1.0,4
559741,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 14:56,RECIBO,3,3,1,137325,2,4,0,1.0,3
563918,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 14:29,RECIBO,3,3,1,137640,3,3,0,1.0,2
564549,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 18:22,RECIBO,3,3,1,137773,7,2,0,1.0,1
565152,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:00,RECIBO,3,3,1,137883,2,1,0,1.0,0
578591,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/08/2021 09:58,NOTA DE ENTRADA,3,2,3,12850,3,0,20,0.0,20
582198,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 14:01,RECIBO,3,4,1,77517,2,20,0,3.0,17
587245,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 15:00,RECIBO,3,4,1,77685,1,17,0,1.0,16
609126,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 15:10,RECIBO,3,3,1,142119,1,16,0,1.0,15
611654,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 11:26,RECIBO,3,5,1,22163,1,15,0,1.0,14
618003,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 14:43,RECIBO,3,4,1,78904,2,14,0,1.0,13
618896,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 19:43,RECIBO,3,3,1,143113,1,13,0,1.0,12
618990,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 20:17,RECIBO,3,3,1,143130,1,12,0,2.0,10
620721,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 11:07,NOTA DE ENTRADA,3,2,3,13211,7,10,10,0.0,20
622503,PANADERIA Y REPORTERIA,08-ago,PYR0206,GALLETA DE AMARANTO ARROZ INFLADO 55 GR MARANTOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 14:28,RECIBO,3,4,1,79141,2,20,0,1.0,19
