,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
265355,DULCES,04-abr,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 13:00,NOTA DE ENTRADA,3,2,3,9469,5,0,6,0.0,6
305955,DULCES,05-may,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 17:01,RECIBO,3,3,1,108132,1,6,0,1.0,5
320956,DULCES,05-may,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 11:28,NOTA DE ENTRADA,3,2,3,9722,6,5,6,0.0,11
327268,DULCES,05-may,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 18:27,RECIBO,3,3,1,110848,6,11,0,2.0,9
412256,DULCES,06-jun,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:42,RECIBO,3,3,1,120083,1,9,0,1.0,8
425804,DULCES,06-jun,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:31,RECIBO,3,3,1,121984,2,8,0,1.0,7
426072,DULCES,06-jun,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 12:34,RECIBO,3,3,1,122008,1,7,0,1.0,6
437983,DULCES,06-jun,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 11:11,RECIBO,3,3,1,123527,2,6,0,1.0,5
446294,DULCES,06-jun,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 20:59,RECIBO,3,3,1,124511,4,5,0,1.0,4
456733,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 14:44,RECIBO,3,3,1,126210,3,4,0,1.0,3
468151,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 14:45,RECIBO,3,4,1,70804,1,3,0,1.0,2
472674,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 17:07,RECIBO,3,3,1,128290,5,2,0,1.0,1
483742,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 12:54,RECIBO,3,3,1,129818,5,1,0,1.0,0
483773,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 13:02,NOTA DE ENTRADA,3,2,3,11859,1,0,6,0.0,6
493547,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 20:17,RECIBO,3,3,1,130967,1,6,0,1.0,5
497029,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 18:30,RECIBO,3,3,1,131246,2,5,0,1.0,4
500952,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 12:07,NOTA DE ENTRADA,3,2,3,12071,1,4,6,0.0,10
510624,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 20:00,RECIBO,3,3,1,133244,6,10,0,1.0,9
518432,DULCES,07-jul,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 18:49,RECIBO,3,3,1,134140,1,9,0,1.0,8
527737,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:52,RECIBO,3,3,1,134944,3,8,0,1.0,7
549285,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 18:28,RECIBO,3,3,1,136622,1,7,0,1.0,6
553664,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 13:19,RECIBO,3,4,1,76487,1,6,0,2.0,4
566720,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 11:44,NOTA DE ENTRADA,3,2,3,12767,1,4,6,0.0,10
569045,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 19:24,RECIBO,3,3,1,138245,2,10,0,1.0,9
582386,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 14:17,RECIBO,3,4,1,77531,2,9,0,1.0,8
593791,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 11:36,RECIBO,3,3,1,140750,2,8,0,1.0,7
594396,DULCES,08-ago,DUL1261,CRUNCH COOKIES&CRISP 38G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 12:43,RECIBO,3,3,1,140806,1,7,0,1.0,6
