,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
30123,ABARROTES,01-ene,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:44,RECIBO,3,3,1,73923,1,3,0,1.0,2
118546,ABARROTES,02-feb,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:47,RECIBO,3,5,1,13075,1,2,0,1.0,1
135459,ABARROTES,02-feb,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 10:20,NOTA DE ENTRADA,3,2,3,7764,5,1,1,0.0,2
153158,ABARROTES,03-mar,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 14:54,RECIBO,3,3,1,89407,1,2,0,1.0,1
153758,ABARROTES,03-mar,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 20:17,RECIBO,3,3,1,89565,1,1,0,1.0,0
154250,ABARROTES,03-mar,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 10:06,NOTA DE ENTRADA,3,2,3,7957,8,0,2,0.0,2
158383,ABARROTES,03-mar,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 11:20,RECIBO,3,3,1,90454,8,2,0,1.0,1
171051,ABARROTES,03-mar,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 10:31,NOTA DE ENTRADA,3,2,3,8194,6,1,1,0.0,2
184329,ABARROTES,03-mar,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 20:52,RECIBO,3,3,1,93315,1,2,0,1.0,1
187780,ABARROTES,03-mar,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 10:06,NOTA DE ENTRADA,3,2,3,8396,6,1,1,0.0,2
251919,ABARROTES,04-abr,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:18,RECIBO,3,3,1,101567,1,2,0,1.0,1
267154,ABARROTES,04-abr,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 10:21,NOTA DE ENTRADA,3,2,3,9486,8,1,1,0.0,2
344390,ABARROTES,05-may,ABA0368,HOJUELAS DE MAIZ CORN FLAKES CERIAL 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 10:21,NOTA DE ENTRADA,3,2,3,9955,4,2,1,0.0,3
