,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5082,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:32,RECIBO,3,3,1,70739,3,0.375,0,0.105,0.27
5275,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 19:49,RECIBO,3,3,1,70782,5,0.27,0,0.105,0.165
7887,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 17:48,RECIBO,3,3,1,71075,1,0.165,0,0.15,0.015
7950,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 18:07,NOTA DE ENTRADA,3,3,3,25049,1,0.015,0.095,0.0,0.11
7951,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:08,RECIBO,3,3,1,71088,1,0.11,0,0.11,0
10762,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 17:53,NOTA DE ENTRADA,3,3,3,25181,4,0,0.15,0.0,0.15
10763,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 17:53,RECIBO,3,3,1,71419,7,0.15,0,0.15,0
16136,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 17:13,NOTA DE ENTRADA,3,3,3,25444,2,0,0.21,0.0,0.21
16137,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:13,RECIBO,3,3,1,72157,5,0.21,0,0.21,0
17340,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 11:55,NOTA DE ENTRADA,3,6,3,2085,1,0,0.25,0.0,0.25
17341,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:55,RECIBO,3,6,1,3883,1,0.25,0,0.25,0
52357,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 09:21,NOTA DE ENTRADA,3,1,3,3040,6,0,5.065,0.0,5.065
52445,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:21,NOTA DE SALIDA,3,1,4,1468,86,5.065,0,0.095,4.97
52446,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:21,NOTA DE SALIDA,3,1,4,1468,87,4.97,0,0.15,4.82
52447,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:21,NOTA DE SALIDA,3,1,4,1468,88,4.82,0,0.21,4.61
52448,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:21,NOTA DE SALIDA,3,1,4,1468,89,4.61,0,0.25,4.36
53285,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:08,RECIBO,3,4,1,40799,6,4.36,0,0.205,4.155
54292,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:56,RECIBO,3,3,1,76851,1,4.155,0,0.265,3.89
54752,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 11:02,RECIBO,3,3,1,76974,1,3.89,0,0.125,3.765
54819,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 11:37,RECIBO,3,3,1,76996,3,3.765,0,0.155,3.61
59523,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:14,RECIBO,3,4,1,41144,1,3.61,0,0.26,3.35
61529,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:35,RECIBO,3,3,1,77814,2,3.35,0,0.105,3.245
63272,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:53,RECIBO,3,3,1,77991,5,3.245,0,0.11,3.135
63430,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:22,RECIBO,3,6,1,4154,8,3.135,0,0.1,3.035
64112,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 20:01,RECIBO,3,3,1,78180,2,3.035,0,0.165,2.87
66479,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:15,RECIBO,3,3,1,78456,8,2.87,0,0.255,2.615
66502,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:24,RECIBO,3,3,1,78459,2,2.615,0,0.1,2.515
68171,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:12,RECIBO,3,3,1,78681,1,2.515,0,0.34,2.175
68213,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:18,RECIBO,3,5,1,12111,10,2.175,0,0.345,1.83
70620,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:30,RECIBO,3,6,1,4210,7,1.83,0,0.15,1.68
71331,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:26,RECIBO,3,4,1,41913,2,1.68,0,0.145,1.535
73374,LACTEOS Y EMBUTIDOS,01-ene,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE ENTRADA,3,1,3,3156,247,1.535,0.305,0.0,1.84
79634,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:25,RECIBO,3,4,1,42190,2,1.84,0,0.165,1.675
83219,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:34,RECIBO,3,3,1,80078,2,1.675,0,0.1,1.575
83828,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:39,RECIBO,3,3,1,80231,1,1.575,0,0.105,1.47
86583,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:19,RECIBO,3,3,1,80632,4,1.47,0,0.155,1.315
86657,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:45,RECIBO,3,3,1,80647,1,1.315,0,0.355,0.96
88393,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:00,RECIBO,3,4,1,42711,5,0.96,0,0.555,0.405
97375,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:35,RECIBO,3,5,1,12526,11,0.405,0,0.255,0.15
104542,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 12:55,NOTA DE ENTRADA,3,2,3,7426,3,0.15,5.44,0.0,5.59
105650,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 20:17,RECIBO,3,3,1,83310,3,5.59,0,0.35,5.24
109670,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 18:00,RECIBO,3,4,1,44490,3,5.24,0,0.195,5.045
113857,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:05,RECIBO,3,4,1,44803,1,5.045,0,0.195,4.85
115123,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 19:29,RECIBO,3,3,1,84368,3,4.85,0,0.27,4.58
118500,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 10:42,NOTA DE ENTRADA,3,2,3,7580,2,4.58,4.48,0.0,9.06
118981,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:25,RECIBO,3,4,1,45237,3,9.06,0,0.255,8.805
121773,LACTEOS Y EMBUTIDOS,02-feb,LYE0082,ROAST BEEF HERMAN,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 16:25,RECIBO,3,3,1,85446,21,8.805,0,0.18,8.625
