,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
25,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/01/2021 09:00,NOTA DE ENTRADA,3,1,3,2814,2,0,20,0.0,20
31,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,1,20,0,1.0,19
32,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,2,19,0,1.0,18
33,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,3,18,0,3.0,15
34,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,4,15,0,1.0,14
35,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,5,14,0,2.0,12
36,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,6,12,0,0.5,11.5
37,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,7,11.5,0,0.5,11
38,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,8,11,0,1.0,10
39,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,9,10,0,0.5,9.5
40,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,10,9.5,0,3.5,6
41,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,11,6,0,0.25,5.75
42,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,12,5.75,0,1.0,4.75
43,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,13,4.75,0,0.25,4.5
44,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,14,4.5,0,2.0,2.5
45,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,15,2.5,0,1.0,1.5
46,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,16,1.5,0,0.25,1.25
47,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,17,1.25,0,0.5,0.75
48,PANADERIA Y REPORTERIA,01-ene,PYR0049,BAGUETTE NATURAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/01/2021 09:00,NOTA DE SALIDA,3,1,4,1368,18,0.75,0,0.25,0.5
