,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
6106,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:08,RECIBO,3,3,1,70851,4,8,0,1.0,7
23491,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:02,RECIBO,3,4,1,38917,3,7,0,1.0,6
24834,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,12/01/2021 13:59,NOTA DE SALIDA,3,1,4,1405,7,6,0,6.0,0
26693,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:36,NOTA DE ENTRADA,3,2,3,6656,44,0,5,0.0,5
48054,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:52,RECIBO,3,5,1,11671,10,5,0,1.0,4
69998,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 08:24,NOTA DE ENTRADA,3,1,3,3133,1,4,5,0.0,9
70630,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:31,RECIBO,3,6,1,4210,16,9,0,1.0,8
73163,FRUTAS Y VERDURAS,01-ene,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:00,NOTA DE SALIDA,3,1,4,1533,532,8,0,8.0,0
77724,FRUTAS Y VERDURAS,02-feb,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 14:34,NOTA DE ENTRADA,3,4,3,16719,2,0,1,0.0,1
77725,FRUTAS Y VERDURAS,02-feb,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:34,RECIBO,3,4,1,42066,2,1,0,1.0,0
78616,FRUTAS Y VERDURAS,02-feb,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 09:51,NOTA DE ENTRADA,3,2,3,7108,3,0,5,0.0,5
78659,FRUTAS Y VERDURAS,02-feb,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/02/2021 09:51,NOTA DE SALIDA,3,2,4,2372,3,5,0,1.0,4
84942,FRUTAS Y VERDURAS,02-feb,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:41,RECIBO,3,5,1,12285,1,4,0,1.0,3
90170,FRUTAS Y VERDURAS,02-feb,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:54,RECIBO,3,3,1,81198,5,3,0,1.0,2
100896,FRUTAS Y VERDURAS,02-feb,FYV0149,TOMILLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 09:08,NOTA DE ENTRADA,3,2,3,7361,57,2,5,0.0,7
