,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8187,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:38,RECIBO,3,3,1,71143,3,22,0,3.0,19
10843,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:39,RECIBO,3,3,1,71444,13,19,0,1.0,18
12574,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:21,RECIBO,3,4,1,38334,5,18,0,1.0,17
12580,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:21,RECIBO,3,3,1,71627,4,17,0,1.0,16
22741,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:26,RECIBO,3,3,1,73049,1,16,0,1.0,15
24147,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:48,RECIBO,3,4,1,38961,1,15,0,2.0,13
24677,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:29,RECIBO,3,3,1,73222,3,13,0,1.0,12
25303,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:55,RECIBO,3,3,1,73320,1,12,0,1.0,11
25502,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:29,RECIBO,3,3,1,73361,4,11,0,1.0,10
27055,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:02,RECIBO,3,3,1,73538,4,10,0,1.0,9
28586,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 08:28,NOTA DE ENTRADA,3,2,3,6669,9,9,18,0.0,27
30685,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:21,RECIBO,3,3,1,73989,3,27,0,1.0,26
30825,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 15:16,RECIBO,3,3,1,74022,3,26,0,1.0,25
34129,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:23,RECIBO,3,3,1,74431,9,25,0,4.0,21
34436,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:26,RECIBO,3,3,1,74499,22,21,0,3.0,18
34466,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:29,RECIBO,3,3,1,74502,5,18,0,2.0,16
34604,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 20:02,RECIBO,3,3,1,74545,3,16,0,1.0,15
39717,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:12,RECIBO,3,4,1,39904,2,15,0,1.0,14
40991,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:53,RECIBO,3,3,1,75257,1,14,0,7.0,7
41330,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 19:58,RECIBO,3,4,1,39995,2,7,0,3.0,4
55484,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 08:22,NOTA DE ENTRADA,3,2,3,6892,8,4,18,0.0,22
57048,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:36,RECIBO,3,3,1,77225,2,22,0,2.0,20
57915,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:51,RECIBO,3,4,1,41030,10,20,0,6.0,14
58382,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:02,RECIBO,3,4,1,41056,5,14,0,1.0,13
60518,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:44,RECIBO,3,3,1,77630,1,13,0,2.0,11
60733,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:30,RECIBO,3,3,1,77677,4,11,0,1.0,10
61160,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:38,RECIBO,3,3,1,77756,6,10,0,1.0,9
64370,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:29,NOTA DE ENTRADA,3,2,3,7015,4,9,18,0.0,27
66455,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:02,RECIBO,3,3,1,78451,3,27,0,3.0,24
66999,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:07,RECIBO,3,4,1,41626,2,24,0,1.0,23
69788,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 19:22,RECIBO,3,3,1,78923,2,23,0,1.0,22
72429,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:43,RECIBO,3,3,1,79346,2,22,0,2.0,20
72575,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:34,RECIBO,3,3,1,79381,3,20,0,1.0,19
73044,DULCES,01-ene,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,413,19,0,4.0,15
82558,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:40,RECIBO,3,3,1,79997,2,15,0,1.0,14
86211,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:27,RECIBO,3,3,1,80517,1,14,0,1.0,13
86652,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:39,RECIBO,3,3,1,80645,1,13,0,1.0,12
86654,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:39,RECIBO,3,3,1,80645,3,12,0,1.0,11
88905,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:52,RECIBO,3,3,1,81029,2,11,0,2.0,9
91357,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:03,RECIBO,3,3,1,81430,6,9,0,1.0,8
94643,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:08,RECIBO,3,3,1,81816,5,8,0,3.0,5
94805,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:35,RECIBO,3,3,1,81858,1,5,0,1.0,4
94911,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:15,RECIBO,3,3,1,81876,1,4,0,1.0,3
96364,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:03,RECIBO,3,4,1,43257,2,3,0,2.0,1
100691,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 08:27,NOTA DE ENTRADA,3,2,3,7353,7,1,18,0.0,19
102641,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 16:46,RECIBO,3,3,1,82807,1,19,0,1.0,18
102648,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 16:58,RECIBO,3,3,1,82812,1,18,0,2.0,16
102753,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:55,RECIBO,3,3,1,82840,10,16,0,1.0,15
104528,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:52,RECIBO,3,4,1,43983,1,15,0,1.0,14
105244,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 15:51,RECIBO,3,3,1,83169,5,14,0,1.0,13
105318,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 16:43,RECIBO,3,3,1,83199,2,13,0,1.0,12
105603,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:44,RECIBO,3,3,1,83293,6,12,0,1.0,11
108137,DULCES,02-feb,DUL0029,TURIN S/AZUCAR 19 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:57,RECIBO,3,3,1,83431,4,11,0,1.0,10
