,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
120,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 09:56,RECIBO,3,3,1,70071,7,8,0,1.0,7
2761,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:02,RECIBO,3,4,1,37792,14,7,0,1.0,6
12657,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:37,RECIBO,3,3,1,71635,1,6,0,1.0,5
17805,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:52,RECIBO,3,3,1,72381,1,5,0,1.0,4
21707,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:43,RECIBO,3,4,1,38848,3,4,0,1.0,3
22991,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:00,NOTA DE ENTRADA,3,1,3,2898,10,3,4,0.0,7
34899,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 09:03,NOTA DE ENTRADA,3,1,3,2944,12,7,2,0.0,9
39984,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:56,RECIBO,3,3,1,75200,1,9,0,1.0,8
44814,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 10:02,RECIBO,3,4,1,40287,1,8,0,1.0,7
44961,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 10:16,RECIBO,3,4,1,40297,1,7,0,1.0,6
49260,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:55,RECIBO,3,3,1,76092,1,6,0,1.0,5
52009,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 19:41,RECIBO,3,3,1,76574,5,5,0,1.0,4
69945,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:43,NOTA DE ENTRADA,3,1,3,3129,12,4,3,0.0,7
73249,LACTEOS Y EMBUTIDOS,01-ene,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,618,7,0,3.0,4
89678,LACTEOS Y EMBUTIDOS,02-feb,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 09:41,NOTA DE ENTRADA,3,1,3,3219,12,4,3,0.0,7
90209,LACTEOS Y EMBUTIDOS,02-feb,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:58,RECIBO,3,3,1,81203,2,7,0,1.0,6
102745,LACTEOS Y EMBUTIDOS,02-feb,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:53,RECIBO,3,3,1,82839,11,6,0,1.0,5
131448,LACTEOS Y EMBUTIDOS,02-feb,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:05,RECIBO,3,3,1,86816,1,5,0,1.0,4
131570,LACTEOS Y EMBUTIDOS,02-feb,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:25,RECIBO,3,4,1,45863,1,4,0,1.0,3
141469,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE SALIDA,3,1,4,1695,383,3,0,3.0,0
156552,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 08:19,NOTA DE ENTRADA,3,2,3,7998,12,0,3,0.0,3
158610,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:10,RECIBO,3,3,1,90495,1,3,0,1.0,2
169890,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:15,RECIBO,3,3,1,91600,7,2,0,1.0,1
170596,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:33,RECIBO,3,5,1,14065,10,1,0,1.0,0
171548,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/03/2021 11:33,NOTA DE ENTRADA,3,3,3,32872,2,0,1,0.0,1
171549,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:33,RECIBO,3,3,1,91796,8,1,0,1.0,0
172699,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/03/2021 14:40,NOTA DE ENTRADA,3,3,3,32930,1,0,1,0.0,1
172700,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 14:40,RECIBO,3,3,1,91924,9,1,0,1.0,0
173500,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 07:55,NOTA DE ENTRADA,3,1,3,3486,12,0,2,0.0,2
173505,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/03/2021 07:55,NOTA DE SALIDA,3,1,4,1713,2,2,0,1.0,1
173506,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/03/2021 07:55,NOTA DE SALIDA,3,1,4,1713,3,1,0,1.0,0
186617,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/03/2021 16:22,NOTA DE ENTRADA,3,3,3,33688,1,0,1,0.0,1
186618,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:22,RECIBO,3,3,1,93554,9,1,0,1.0,0
189761,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 09:10,NOTA DE ENTRADA,3,2,3,8438,12,0,5,0.0,5
189762,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/03/2021 09:10,NOTA DE SALIDA,3,2,4,2805,1,5,0,1.0,4
201254,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:33,RECIBO,3,3,1,95148,7,4,0,1.0,3
203384,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:29,RECIBO,3,3,1,95337,5,3,0,1.0,2
206710,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 15:00,RECIBO,3,4,1,51011,3,2,0,1.0,1
207402,LACTEOS Y EMBUTIDOS,03-mar,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 08:12,NOTA DE ENTRADA,3,1,3,3553,12,1,2,0.0,3
229421,LACTEOS Y EMBUTIDOS,04-abr,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 11:22,RECIBO,3,3,1,98615,13,3,0,1.0,2
252773,LACTEOS Y EMBUTIDOS,04-abr,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 10:48,NOTA DE ENTRADA,3,2,3,9294,11,2,1,0.0,3
270842,LACTEOS Y EMBUTIDOS,04-abr,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 14:24,RECIBO,3,4,1,55575,14,3,0,1.0,2
274601,LACTEOS Y EMBUTIDOS,04-abr,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:22,RECIBO,3,4,1,55734,4,2,0,1.0,1
306747,LACTEOS Y EMBUTIDOS,05-may,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 09:34,NOTA DE ENTRADA,3,2,3,9552,12,1,4,0.0,5
328838,LACTEOS Y EMBUTIDOS,05-may,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE SALIDA,3,1,4,1991,558,5,0,2.0,3
335603,LACTEOS Y EMBUTIDOS,05-may,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:10,RECIBO,3,4,1,59620,5,3,0,1.0,2
378777,LACTEOS Y EMBUTIDOS,06-jun,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:09,RECIBO,3,3,1,115944,8,2,0,1.0,1
398310,LACTEOS Y EMBUTIDOS,06-jun,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 18:55,RECIBO,3,3,1,118442,1,1,0,1.0,0
419540,LACTEOS Y EMBUTIDOS,06-jun,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 10:46,NOTA DE ENTRADA,3,2,3,10981,11,0,4,0.0,4
424174,LACTEOS Y EMBUTIDOS,06-jun,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 15:24,RECIBO,3,3,1,121756,3,4,0,1.0,3
435097,LACTEOS Y EMBUTIDOS,06-jun,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,25/06/2021 13:48,NOTA DE SALIDA,3,2,4,3911,7,3,0,1.0,2
438480,LACTEOS Y EMBUTIDOS,06-jun,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 14:10,RECIBO,3,3,1,123600,2,2,0,1.0,1
439335,LACTEOS Y EMBUTIDOS,06-jun,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:05,NOTA DE ENTRADA,3,1,3,4162,292,1,1,0.0,2
454956,LACTEOS Y EMBUTIDOS,07-jul,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/07/2021 11:07,NOTA DE ENTRADA,3,2,3,11466,12,2,1,0.0,3
460615,LACTEOS Y EMBUTIDOS,07-jul,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 09:54,RECIBO,3,3,1,126766,6,3,0,1.0,2
468427,LACTEOS Y EMBUTIDOS,07-jul,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 17:37,RECIBO,3,3,1,127683,3,2,0,1.0,1
471533,LACTEOS Y EMBUTIDOS,07-jul,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/07/2021 10:26,NOTA DE ENTRADA,3,2,3,11684,12,1,5,0.0,6
479916,LACTEOS Y EMBUTIDOS,07-jul,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 18:35,RECIBO,3,3,1,129212,6,6,0,1.0,5
489211,LACTEOS Y EMBUTIDOS,07-jul,LYE0168,YOGHURT SABOR 1 LT KADY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 10:06,RECIBO,3,3,1,130485,1,5,0,1.0,4
