,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8869,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 10:01,NOTA DE ENTRADA,3,4,3,14946,1,0,1,0.0,1
8870,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:01,RECIBO,3,4,1,38067,1,1,0,1.0,0
11005,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 07:52,NOTA DE ENTRADA,3,1,3,2844,4,0,24,0.0,24
11011,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,2,24,0,3.0,21
11012,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,3,21,0,1.0,20
11013,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,4,20,0,1.0,19
11014,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,5,19,0,2.0,17
11015,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,6,17,0,2.0,15
11016,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,7,15,0,1.0,14
11017,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,8,14,0,1.0,13
11018,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,9,13,0,3.0,10
11019,ABARROTES,01-ene,ABA0254,GALLETAS INTEGRALES 117 GR HABANERAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 07:52,NOTA DE SALIDA,3,1,4,1382,10,10,0,1.0,9
