,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
4747,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:29,RECIBO,3,3,1,70659,1,11,0,1.0,10
4839,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:53,RECIBO,3,3,1,70674,1,10,0,2.0,8
7770,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 16:01,RECIBO,3,3,1,71037,1,8,0,2.0,6
8243,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 20:17,RECIBO,3,3,1,71154,7,6,0,3.0,3
10584,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:37,RECIBO,3,3,1,71359,1,3,0,1.0,2
11118,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 08:29,NOTA DE ENTRADA,3,2,3,6477,2,2,12,0.0,14
13793,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 07:54,RECIBO,3,4,1,38357,3,14,0,1.0,13
13794,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 07:54,RECIBO,3,4,1,38357,4,13,0,1.0,12
18672,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:57,RECIBO,3,3,1,72575,1,12,0,1.0,11
18738,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:38,RECIBO,3,3,1,72592,1,11,0,1.0,10
24261,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:22,RECIBO,3,3,1,73182,1,10,0,1.0,9
25304,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:55,RECIBO,3,3,1,73320,2,9,0,2.0,7
25307,DULCES,01-ene,DUL0012,M&M'S CON CACAHUATE 44.3 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:55,RECIBO,3,3,1,73320,4,7,0,1.0,6
