,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
457,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 12:12,RECIBO,3,4,1,37748,4,33,0,1.0,32
717,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:16,RECIBO,3,4,1,37756,8,32,0,1.0,31
1344,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 12:43,RECIBO,3,3,1,70350,1,31,0,1.0,30
1457,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 13:51,RECIBO,3,3,1,70384,1,30,0,1.0,29
2269,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:00,RECIBO,3,3,1,70511,1,29,0,1.0,28
3757,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:52,RECIBO,3,5,1,10759,3,28,0,1.0,27
3824,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:53,RECIBO,3,5,1,10759,64,27,0,1.0,26
4685,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:02,RECIBO,3,3,1,70645,2,26,0,1.0,25
4702,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:08,RECIBO,3,3,1,70649,1,25,0,2.0,23
5962,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:36,RECIBO,3,3,1,70832,2,23,0,1.0,22
6343,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 11:15,NOTA DE ENTRADA,3,2,3,6432,1,22,10,0.0,32
6965,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:07,RECIBO,3,3,1,70956,21,32,0,1.0,31
7481,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:32,RECIBO,3,5,1,10856,6,31,0,1.0,30
8111,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:21,RECIBO,3,3,1,71131,1,30,0,1.0,29
8166,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:33,RECIBO,3,3,1,71139,4,29,0,1.0,28
15036,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:10,RECIBO,3,4,1,38424,1,28,0,1.0,27
15819,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:48,RECIBO,3,3,1,72091,1,27,0,1.0,26
17123,LACTEOS Y EMBUTIDOS,01-ene,LYE0051,CREMA 1 LT LA IMPERIAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:53,RECIBO,3,3,1,72315,2,26,0,1.0,25
