,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
590057,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/08/2021 12:41,NOTA DE ENTRADA,3,2,3,12966,1,0,20,0.0,20
590863,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 14:06,RECIBO,3,5,1,21949,2,20,0,1.0,19
590899,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 14:13,RECIBO,3,5,1,21950,1,19,0,1.0,18
591962,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 19:56,RECIBO,3,3,1,140604,1,18,0,1.0,17
592090,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 21:02,RECIBO,3,3,1,140635,4,17,0,1.0,16
596319,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:55,RECIBO,3,3,1,141066,6,16,0,1.0,15
596453,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 20:43,RECIBO,3,3,1,141092,2,15,0,1.0,14
597007,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 09:52,RECIBO,3,3,1,141177,11,14,0,1.0,13
601966,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 12:10,RECIBO,3,3,1,141638,2,13,0,1.0,12
602763,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 14:43,RECIBO,3,4,1,78189,1,12,0,1.0,11
602894,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 15:09,RECIBO,3,3,1,141743,7,11,0,1.0,10
602950,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 15:34,RECIBO,3,3,1,141753,2,10,0,1.0,9
603061,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 16:37,RECIBO,3,3,1,141780,2,9,0,1.0,8
604101,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 14:13,RECIBO,3,4,1,78331,4,8,0,1.0,7
608326,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 14:01,RECIBO,3,4,1,78465,2,7,0,1.0,6
610421,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 09:00,RECIBO,3,3,1,142330,1,6,0,1.0,5
611101,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 10:32,RECIBO,3,3,1,142377,1,5,0,1.0,4
614983,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 09:46,RECIBO,3,3,1,142797,3,4,0,1.0,3
616455,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:40,NOTA DE ENTRADA,3,2,3,13179,1,3,12,0.0,15
618348,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:20,RECIBO,3,3,1,143029,1,15,0,1.0,14
618799,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 19:13,RECIBO,3,4,1,78936,2,14,0,1.0,13
623060,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 17:26,RECIBO,3,3,1,143419,3,13,0,1.0,12
623423,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 20:19,RECIBO,3,3,1,143506,1,12,0,1.0,11
624597,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 10:36,RECIBO,3,3,1,143586,1,11,0,1.0,10
625829,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 13:06,RECIBO,3,4,1,79299,2,10,0,2.0,8
627480,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 18:44,RECIBO,3,3,1,143820,2,8,0,1.0,7
639007,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 09:53,RECIBO,3,4,1,79682,12,7,0,1.0,6
641003,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 13:00,RECIBO,3,3,1,144326,1,6,0,1.0,5
641088,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 13:12,RECIBO,3,3,1,144335,7,5,0,1.0,4
646487,PANADERIA Y REPORTERIA,08-ago,PYR0468,COYOTAS EL NORTE¥O,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 18:34,RECIBO,3,3,1,144919,2,4,0,1.0,3
