,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5343,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 20:24,RECIBO,3,3,1,70796,5,4,0,1.0,3
13519,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:17,RECIBO,3,3,1,71804,4,3,0,1.0,2
15098,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 12:17,NOTA DE ENTRADA,3,2,3,6548,1,2,16,0.0,18
15944,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:38,RECIBO,3,3,1,72111,1,18,0,3.0,15
21389,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:55,RECIBO,3,4,1,38814,26,15,0,1.0,14
25625,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:11,RECIBO,3,3,1,73405,1,14,0,2.0,12
28465,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:28,RECIBO,3,3,1,73797,2,12,0,2.0,10
29037,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:58,RECIBO,3,3,1,73864,2,10,0,1.0,9
41049,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:21,RECIBO,3,3,1,75269,6,9,0,1.0,8
43152,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:36,RECIBO,3,4,1,40132,1,8,0,1.0,7
45244,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:23,RECIBO,3,4,1,40356,2,7,0,2.0,5
45454,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 12:04,NOTA DE ENTRADA,3,2,3,6854,1,5,11,0.0,16
45519,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:26,RECIBO,3,5,1,11603,1,16,0,4.0,12
46768,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:58,RECIBO,3,3,1,75780,1,12,0,1.0,11
46787,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:06,RECIBO,3,3,1,75786,4,11,0,1.0,10
49425,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 20:22,RECIBO,3,3,1,76144,2,10,0,1.0,9
54279,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:49,RECIBO,3,3,1,76846,1,9,0,1.0,8
57313,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:23,RECIBO,3,4,1,40993,1,8,0,1.0,7
63996,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:01,RECIBO,3,3,1,78150,1,7,0,2.0,5
64984,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:10,RECIBO,3,4,1,41495,15,5,0,2.0,3
72878,BEBIDAS,01-ene,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:56,NOTA DE SALIDA,3,1,4,1533,269,3,0,1.0,2
77155,BEBIDAS,02-feb,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:48,RECIBO,3,4,1,41989,2,2,0,1.0,1
78972,BEBIDAS,02-feb,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 10:36,NOTA DE ENTRADA,3,3,3,28545,3,1,1,0.0,2
78973,BEBIDAS,02-feb,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:36,RECIBO,3,3,1,79556,5,2,0,2.0,0
79045,BEBIDAS,02-feb,BEB0101,AGUA ALCALINA GARRAFON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 10:49,NOTA DE ENTRADA,3,3,3,28550,1,0,3,0.0,3
