,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
1118,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 10:14,RECIBO,3,3,1,70297,1,7,0,1.0,6
1119,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 10:14,RECIBO,3,3,1,70297,2,6,0,1.0,5
7688,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 15:20,RECIBO,3,3,1,71019,6,5,0,1.0,4
9166,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:09,RECIBO,3,4,1,38093,2,4,0,1.0,3
9167,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:09,RECIBO,3,4,1,38093,3,3,0,1.0,2
9168,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:09,RECIBO,3,4,1,38093,4,2,0,1.0,1
10992,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 07:52,NOTA DE ENTRADA,3,1,3,2843,1,1,15,0.0,16
20777,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:27,RECIBO,3,4,1,38776,3,16,0,1.0,15
20834,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:34,RECIBO,3,4,1,38780,4,15,0,1.0,14
20835,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:34,RECIBO,3,4,1,38780,5,14,0,1.0,13
20836,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:34,RECIBO,3,4,1,38780,6,13,0,1.0,12
20837,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:34,RECIBO,3,4,1,38780,7,12,0,1.0,11
23964,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:22,RECIBO,3,3,1,73166,2,11,0,2.0,9
24895,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:04,RECIBO,3,4,1,39044,2,9,0,1.0,8
34434,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:26,RECIBO,3,3,1,74499,20,8,0,1.0,7
35399,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:28,RECIBO,3,4,1,39727,1,7,0,1.0,6
35400,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:28,RECIBO,3,4,1,39727,2,6,0,1.0,5
35401,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:28,RECIBO,3,4,1,39727,3,5,0,1.0,4
37544,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:53,RECIBO,3,3,1,74966,7,4,0,1.0,3
41767,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 09:59,NOTA DE ENTRADA,3,2,3,6798,5,3,15,0.0,18
42759,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:22,RECIBO,3,5,1,11527,50,18,0,7.0,11
43266,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:00,RECIBO,3,3,1,75489,1,11,0,2.0,9
46429,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 15:26,RECIBO,3,4,1,40493,2,9,0,1.0,8
53324,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:17,RECIBO,3,3,1,76693,3,8,0,1.0,7
59304,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:27,RECIBO,3,4,1,41116,2,7,0,1.0,6
60054,ABARROTES,01-ene,ABA0971,ATéN EN ACEITE 140 GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 12:22,NOTA DE ENTRADA,3,2,3,6968,5,6,15,0.0,21
