,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5125,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:43,RECIBO,3,3,1,70745,12,16,0,2.0,14
9979,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:19,RECIBO,3,3,1,71271,3,14,0,2.0,12
15633,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:15,RECIBO,3,3,1,72071,2,12,0,2.0,10
22437,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:07,RECIBO,3,3,1,72975,4,10,0,3.0,7
23957,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 11:20,NOTA DE ENTRADA,3,2,3,6610,1,7,24,0.0,31
30618,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:11,RECIBO,3,5,1,11343,5,31,0,2.0,29
34476,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:32,RECIBO,3,3,1,74505,2,29,0,1.0,28
36898,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:15,RECIBO,3,3,1,74836,4,28,0,1.0,27
41033,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:12,RECIBO,3,3,1,75268,11,27,0,3.0,24
43462,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:42,RECIBO,3,5,1,11571,1,24,0,1.0,23
43677,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:41,RECIBO,3,3,1,75548,2,23,0,2.0,21
43744,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:10,RECIBO,3,3,1,75559,2,21,0,1.0,20
54586,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 19:27,RECIBO,3,3,1,76923,1,20,0,2.0,18
55195,BEBIDAS,01-ene,BEB0109,SQUIRT 355 ML LATA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:01,RECIBO,3,3,1,77082,4,18,0,1.0,17
