,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
656,BOTANA,01-ene,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/01/2021 13:50,NOTA DE ENTRADA,3,4,3,14801,1,1,1,0.0,2
657,BOTANA,01-ene,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:50,RECIBO,3,4,1,37752,1,2,0,2.0,0
663,BOTANA,01-ene,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,02/01/2021 13:52,RECIBO DE DEVOLUCION,3,3,2,230,1,0,2,0.0,2
666,BOTANA,01-ene,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:53,RECIBO,3,3,1,70192,1,2,0,1.0,1
72939,BOTANA,01-ene,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,326,2,0,1.0,1
73554,BOTANA,01-ene,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:12,NOTA DE ENTRADA,3,1,3,3156,406,1,1,0.0,2
73759,BOTANA,01-ene,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:27,NOTA DE SALIDA,3,1,4,1534,716,1,0,1.0,0
245458,BOTANA,04-abr,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:45,NOTA DE ENTRADA,3,2,3,9170,1,0,9,0.0,9
247050,BOTANA,04-abr,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 20:41,RECIBO,3,3,1,100892,4,9,0,1.0,8
261078,BOTANA,04-abr,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:25,RECIBO,3,3,1,102648,12,8,0,1.0,7
261079,BOTANA,04-abr,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:25,RECIBO,3,3,1,102648,13,7,0,1.0,6
262118,BOTANA,04-abr,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:02,RECIBO,3,5,1,15909,22,6,0,1.0,5
262446,BOTANA,04-abr,BOT0126,CARNE SECA SAL Y LIMON 50 GR TOROSANO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 12:13,RECIBO,3,3,1,102741,1,5,0,1.0,4
