,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
524319,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 09:12,NOTA DE ENTRADA,3,4,3,30738,2,0,1,0.0,1
524320,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 09:12,RECIBO,3,4,1,74895,3,1,0,1.0,0
524471,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 09:38,NOTA DE ENTRADA,3,4,3,30754,2,0,2,0.0,2
524472,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 09:38,RECIBO,3,4,1,74921,3,2,0,2.0,0
524599,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 10:10,NOTA DE ENTRADA,3,4,3,30763,1,0,2,0.0,2
524600,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:10,RECIBO,3,4,1,74946,1,2,0,2.0,0
524882,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 10:35,NOTA DE ENTRADA,3,4,3,30772,4,0,1,0.0,1
524883,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:35,RECIBO,3,4,1,74958,4,1,0,1.0,0
525087,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 10:45,NOTA DE ENTRADA,3,3,3,48711,1,0,1,0.0,1
525088,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:45,RECIBO,3,3,1,134816,2,1,0,1.0,0
525528,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 11:33,NOTA DE ENTRADA,3,4,3,30778,1,0,1,0.0,1
525529,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 11:33,RECIBO,3,4,1,74969,2,1,0,1.0,0
527440,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 14:17,NOTA DE ENTRADA,3,4,3,30845,4,0,1,0.0,1
527441,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:17,RECIBO,3,4,1,75083,5,1,0,1.0,0
528571,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 15:16,NOTA DE ENTRADA,3,3,3,48778,1,0,2,0.0,2
528572,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 15:16,RECIBO,3,3,1,134965,1,2,0,2.0,0
528617,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 15:24,NOTA DE ENTRADA,3,3,3,48781,2,0,1,0.0,1
528618,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 15:24,RECIBO,3,3,1,134968,3,1,0,1.0,0
530355,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 10:19,NOTA DE ENTRADA,3,4,3,30909,2,0,1,0.0,1
530356,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 10:19,RECIBO,3,4,1,75197,2,1,0,1.0,0
530439,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 10:29,NOTA DE ENTRADA,3,2,3,12436,9,0,24,0.0,24
530496,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:29,NOTA DE SALIDA,3,2,4,4379,49,24,0,2.0,22
530497,ALMACEN COCINA,08-ago,ALC0891,FLAN DE HOJALDRE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:29,NOTA DE SALIDA,3,2,4,4379,50,22,0,2.0,20
