,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523085,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 09:21,NOTA DE ENTRADA,3,3,3,48633,3,0,0.01,0.0,0.01
523090,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 09:21,RECIBO,3,3,1,134650,2,0.01,0,0.01,0
523162,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:09,NOTA DE ENTRADA,3,3,3,48642,1,0,0.01,0.0,0.01
523165,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:09,RECIBO,3,3,1,134662,3,0.01,0,0.01,0
523293,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:52,NOTA DE ENTRADA,3,3,3,48650,6,0,0.01,0.0,0.01
523298,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:52,RECIBO,3,3,1,134678,23,0.01,0,0.01,0
523311,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:52,NOTA DE ENTRADA,3,3,3,48650,10,0,0.01,0.0,0.01
523315,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:52,RECIBO,3,3,1,134678,25,0.01,0,0.01,0
523444,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 11:55,NOTA DE ENTRADA,3,3,3,48662,1,0,0.015,0.0,0.015
523447,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 11:55,RECIBO,3,3,1,134709,1,0.015,0,0.015,0
523507,ABARROTES,08-ago,ABA4037,INSUMO MOSTAZA KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 12:45,NOTA DE ENTRADA,3,3,3,48666,1,0,0.01,0.0,0.01
