,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
13320,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:03,RECIBO,3,3,1,71747,4,18,0,1.0,17
22570,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:11,RECIBO,3,3,1,73003,1,17,0,1.0,16
27133,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:18,RECIBO,3,4,1,39166,2,16,0,5.0,11
28260,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:43,RECIBO,3,3,1,73739,2,11,0,1.0,10
28579,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 08:28,NOTA DE ENTRADA,3,2,3,6669,2,10,40,0.0,50
35654,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:20,RECIBO,3,3,1,74598,1,50,0,1.0,49
36582,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 18:06,RECIBO,3,3,1,74749,4,49,0,1.0,48
43347,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:20,RECIBO,3,3,1,75508,1,48,0,1.0,47
46757,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:52,RECIBO,3,3,1,75778,4,47,0,1.0,46
49430,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 08:03,RECIBO,3,3,1,76147,1,46,0,1.0,45
55261,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:16,RECIBO,3,3,1,77092,10,45,0,6.0,39
55750,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:43,RECIBO,3,4,1,40921,4,39,0,3.0,36
62738,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:55,RECIBO,3,4,1,41365,3,36,0,5.0,31
67929,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:30,RECIBO,3,3,1,78661,1,31,0,2.0,29
72352,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:11,RECIBO,3,3,1,79331,7,29,0,5.0,24
73078,DULCES,01-ene,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:59,NOTA DE SALIDA,3,1,4,1533,441,24,0,3.0,21
77143,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:43,RECIBO,3,4,1,41984,6,21,0,1.0,20
84054,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:33,NOTA DE ENTRADA,3,2,3,7173,4,20,40,0.0,60
84594,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:33,RECIBO,3,3,1,80334,1,60,0,2.0,58
85326,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:49,RECIBO,3,4,1,42595,1,58,0,1.0,57
87639,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:42,RECIBO,3,3,1,80831,8,57,0,5.0,52
92160,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:01,RECIBO,3,3,1,81597,1,52,0,1.0,51
95007,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:53,RECIBO,3,4,1,43115,1,51,0,1.0,50
100279,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:03,RECIBO,3,4,1,43625,1,50,0,2.0,48
117512,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:29,RECIBO,3,4,1,45102,1,48,0,1.0,47
128871,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 17:59,RECIBO,3,4,1,45630,1,47,0,1.0,46
134506,DULCES,02-feb,DUL0126,ORBIT FRESA 4 PZS 5.3 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 18:07,RECIBO,3,3,1,87203,2,46,0,4.0,42
