,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
69879,ABARROTES,01-ene,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:37,NOTA DE ENTRADA,3,1,3,3125,3,0,10,0.0,10
72054,ABARROTES,01-ene,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 11:14,RECIBO,3,3,1,79279,2,10,0,1.0,9
72395,ABARROTES,01-ene,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:32,RECIBO,3,3,1,79341,2,9,0,1.0,8
81196,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 20:00,RECIBO,3,3,1,79845,6,8,0,1.0,7
82428,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:09,RECIBO,3,4,1,42372,7,7,0,1.0,6
87056,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 09:52,RECIBO,3,3,1,80738,1,6,0,1.0,5
88976,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:32,RECIBO,3,3,1,81043,6,5,0,1.0,4
91100,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:48,RECIBO,3,3,1,81355,7,4,0,1.0,3
91253,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:25,RECIBO,3,3,1,81410,1,3,0,1.0,2
93576,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:32,RECIBO,3,3,1,81713,1,2,0,1.0,1
93686,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:43,RECIBO,3,3,1,81721,9,1,0,1.0,0
99717,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 14:16,NOTA DE ENTRADA,3,1,3,3260,3,0,15,0.0,15
103007,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:33,RECIBO,3,3,1,82899,13,15,0,1.0,14
104563,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:59,RECIBO,3,4,1,43986,9,14,0,1.0,13
106596,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:35,RECIBO,3,4,1,44253,4,13,0,1.0,12
111220,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:13,RECIBO,3,3,1,83802,3,12,0,1.0,11
112005,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:40,RECIBO,3,3,1,83861,14,11,0,1.0,10
112006,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:40,RECIBO,3,3,1,83861,15,10,0,1.0,9
126039,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:32,RECIBO,3,3,1,86134,1,9,0,1.0,8
127769,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:51,RECIBO,3,4,1,45574,1,8,0,1.0,7
131627,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:53,RECIBO,3,3,1,86850,4,7,0,1.0,6
131644,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:57,RECIBO,3,3,1,86854,5,6,0,1.0,5
133235,ABARROTES,02-feb,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:23,RECIBO,3,4,1,45988,2,5,0,1.0,4
146921,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:30,RECIBO,3,3,1,88555,4,4,0,1.0,3
151582,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 09:37,NOTA DE ENTRADA,3,2,3,7909,3,3,7,0.0,10
168258,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 09:51,RECIBO,3,3,1,91390,4,10,0,1.0,9
172987,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 15:53,RECIBO,3,3,1,91954,2,9,0,1.0,8
174212,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:28,RECIBO,3,4,1,48771,2,8,0,1.0,7
174233,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,16,7,0,1.0,6
174240,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,22,6,0,1.0,5
176345,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:27,RECIBO,3,3,1,92327,6,5,0,1.0,4
180646,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:36,RECIBO,3,4,1,49058,4,4,0,1.0,3
181275,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:27,RECIBO,3,3,1,92930,4,3,0,1.0,2
185117,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:13,RECIBO,3,4,1,49312,4,2,0,1.0,1
185587,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 11:36,NOTA DE ENTRADA,3,2,3,8368,4,1,6,0.0,7
195215,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 20:04,RECIBO,3,3,1,94623,9,7,0,1.0,6
195496,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 08:52,RECIBO,3,4,1,50092,1,6,0,1.0,5
201197,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:21,RECIBO,3,3,1,95137,3,5,0,1.0,4
202859,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 11:47,RECIBO,3,4,1,50738,13,4,0,1.0,3
209904,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:32,RECIBO,3,3,1,96219,3,3,0,1.0,2
215282,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 18:22,RECIBO,3,3,1,96829,5,2,0,1.0,1
217260,ABARROTES,03-mar,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 14:11,NOTA DE ENTRADA,3,2,3,8783,4,1,10,0.0,11
232761,ABARROTES,04-abr,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 13:35,RECIBO,3,5,1,15262,11,11,0,1.0,10
234659,ABARROTES,04-abr,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 13:20,RECIBO,3,4,1,52859,1,10,0,1.0,9
236254,ABARROTES,04-abr,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 12:20,RECIBO,3,3,1,99626,1,9,0,1.0,8
237068,ABARROTES,04-abr,ABA4055,HUMMUS PIMIENTO 250 GR ORGANIC ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 19:28,RECIBO,3,3,1,99835,12,8,0,1.0,7
