,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
525218,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:58,RECIBO,3,5,1,20886,5,17,0,2.0,15
529166,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 19:22,RECIBO,3,3,1,135091,1,15,0,1.0,14
530887,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 11:09,RECIBO,3,5,1,20983,1,14,0,1.0,13
534375,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 08:56,RECIBO,3,4,1,75367,1,13,0,6.0,7
536447,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:12,RECIBO,3,4,1,75518,13,7,0,1.0,6
536448,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:12,RECIBO,3,4,1,75518,14,6,0,1.0,5
542057,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 16:52,RECIBO,3,3,1,136052,4,5,0,1.0,4
543738,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 10:47,RECIBO,3,5,1,21255,1,4,0,1.0,3
544417,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:08,RECIBO,3,5,1,21276,23,3,0,1.0,2
544638,SERVICIOS Y LIMPIEZA,08-ago,SYL0077,CREMA DENTAL 100 ML BRIDEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:46,RECIBO,3,6,1,6704,1,2,0,1.0,1
