,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
539117,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 10:24,NOTA DE ENTRADA,3,2,3,12515,8,0,5,0.0,5
541244,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:57,RECIBO,3,3,1,135952,2,5,0,1.0,4
542214,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 18:48,RECIBO,3,3,1,136096,6,4,0,1.0,3
542455,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 20:15,RECIBO,3,3,1,136139,2,3,0,1.0,2
545086,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 13:35,RECIBO,3,5,1,21301,4,2,0,1.0,1
546377,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 18:50,RECIBO,3,3,1,136414,2,1,0,1.0,0
585184,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 11:35,NOTA DE ENTRADA,3,2,3,12911,5,0,5,0.0,5
587729,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 18:38,RECIBO,3,3,1,140053,2,5,0,1.0,4
604335,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 14:47,RECIBO,3,4,1,78347,7,4,0,1.0,3
614118,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 19:21,RECIBO,3,3,1,142701,5,3,0,1.0,2
616200,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:20,RECIBO,3,4,1,78810,13,2,0,1.0,1
620009,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 10:01,RECIBO,3,6,1,6966,4,1,0,1.0,0
625780,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 12:59,NOTA DE ENTRADA,3,2,3,13269,1,0,4,0.0,4
627625,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 20:26,RECIBO,3,3,1,143863,3,4,0,1.0,3
630845,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 20:00,RECIBO,3,3,1,144195,2,3,0,1.0,2
639049,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 09:57,RECIBO,3,5,1,22481,7,2,0,1.0,1
642645,BOTANA,08-ago,BOT1236,MAIZINGOS SABOR FUEGO 500GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 18:28,RECIBO,3,3,1,144534,7,1,0,1.0,0
