,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
73263,LACTEOS Y EMBUTIDOS,01-ene,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,630,3,0,3.0,0
110039,LACTEOS Y EMBUTIDOS,02-feb,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 07:59,NOTA DE ENTRADA,3,1,3,3307,3,0,2,0.0,2
204436,LACTEOS Y EMBUTIDOS,03-mar,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 08:28,NOTA DE ENTRADA,3,2,3,8620,3,2,2,0.0,4
307262,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 12:14,NOTA DE ENTRADA,3,2,3,9574,5,4,2,0.0,6
315458,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 17:11,RECIBO,3,3,1,109236,2,6,0,0.018,5.982
316229,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 09:25,RECIBO,3,3,1,109405,4,5.982,0,0.018,5.964
317828,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:22,RECIBO,3,3,1,109543,2,5.964,0,0.035,5.929
318114,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:50,RECIBO,3,3,1,109562,2,5.929,0,0.07,5.859
318395,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 14:29,RECIBO,3,4,1,58539,2,5.859,0,0.018,5.841
318567,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:03,RECIBO,3,4,1,58551,1,5.841,0,0.035,5.806
318604,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:11,RECIBO,3,3,1,109620,1,5.806,0,0.035,5.771
318611,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:11,RECIBO,3,3,1,109620,2,5.771,0,0.07,5.701
318811,LACTEOS Y EMBUTIDOS,05-may,LYE0215,MANTEQUILLA DAISY KG ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 16:12,RECIBO,3,3,1,109651,3,5.701,0,0.035,5.666
