,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
524042,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 08:18,RECIBO,3,4,1,74854,2,9,0,1.0,8
524663,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:18,RECIBO,3,4,1,74949,1,8,0,1.0,7
534721,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 09:54,RECIBO,3,4,1,75416,2,7,0,1.0,6
538029,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 16:31,RECIBO,3,3,1,135736,12,6,0,1.0,5
540515,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 12:54,RECIBO,3,5,1,21204,7,5,0,1.0,4
547300,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 10:26,RECIBO,3,4,1,76129,19,4,0,1.0,3
552467,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:03,RECIBO,3,4,1,76444,2,3,0,1.0,2
555376,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 15:40,RECIBO,3,3,1,137014,4,2,0,1.0,1
555783,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:22,RECIBO,3,3,1,137101,2,1,0,1.0,0
611714,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/08/2021 11:29,NOTA DE ENTRADA,3,2,3,13131,1,0,12,0.0,12
612192,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 12:21,RECIBO,3,5,1,22181,2,12,0,1.0,11
615175,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 10:17,RECIBO,3,3,1,142820,1,11,0,2.0,9
619070,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 20:46,RECIBO,3,3,1,143142,24,9,0,1.0,8
619679,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 09:29,RECIBO,3,3,1,143170,4,8,0,1.0,7
623034,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 17:10,RECIBO,3,3,1,143415,1,7,0,1.0,6
628209,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 10:13,RECIBO,3,3,1,143954,1,6,0,1.0,5
628344,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 10:48,RECIBO,3,3,1,143963,7,5,0,1.0,4
638730,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 09:27,RECIBO,3,4,1,79670,1,4,0,1.0,3
641992,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 15:00,RECIBO,3,6,1,7014,26,3,0,1.0,2
643811,ABARROTES,08-ago,ABA0465,ADEREZO DE SOYA 250 ML CRISTINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 10:34,RECIBO,3,4,1,79938,1,2,0,1.0,1
