,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
101098,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 09:58,NOTA DE ENTRADA,3,2,3,7366,3,0,6,0.0,6
103068,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:53,RECIBO,3,3,1,82919,1,6,0,1.0,5
103547,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:46,RECIBO,3,4,1,43909,1,5,0,1.0,4
104930,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:02,RECIBO,3,3,1,83115,2,4,0,1.0,3
106480,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:56,RECIBO,3,4,1,44231,1,3,0,1.0,2
106766,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:17,RECIBO,3,3,1,83348,58,2,0,1.0,1
113051,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 09:15,NOTA DE ENTRADA,3,2,3,7510,2,1,6,0.0,7
115185,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 19:57,RECIBO,3,3,1,84386,8,7,0,1.0,6
115997,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:35,RECIBO,3,3,1,84492,7,6,0,1.0,5
116043,PANADERIA Y REPORTERIA,02-feb,PYR8967,PAN HOT DOG CLAFUTI 8PZA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:48,RECIBO,3,3,1,84494,1,5,0,1.0,4
