,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
173443,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/03/2021 20:16,NOTA DE ENTRADA,3,3,3,32973,1,0,1,0.0,1
173444,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 20:16,RECIBO,3,3,1,92056,2,1,0,1.0,0
173459,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/03/2021 20:38,NOTA DE ENTRADA,3,3,3,32975,1,0,1,0.0,1
173460,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 20:38,RECIBO,3,3,1,92065,1,1,0,1.0,0
174855,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/03/2021 13:45,NOTA DE ENTRADA,3,4,3,19455,2,0,1,0.0,1
174856,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 13:45,RECIBO,3,4,1,48860,4,1,0,1.0,0
175156,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,13/03/2021 13:58,NOTA DE ENTRADA,3,1,3,3518,1,0,11,0.0,11
175157,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/03/2021 13:58,NOTA DE SALIDA,3,1,4,1728,1,11,0,1.0,10
175158,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/03/2021 13:58,NOTA DE SALIDA,3,1,4,1728,2,10,0,1.0,9
175159,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/03/2021 13:58,NOTA DE SALIDA,3,1,4,1728,3,9,0,1.0,8
175232,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:45,RECIBO,3,3,1,92091,3,8,0,1.0,7
175251,HELADOS,03-mar,HEL0088,HELADO PUERCO ESPADA 1/2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:52,RECIBO,3,3,1,92094,1,7,0,1.0,6
