,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523807,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 14:04,RECIBO,3,3,1,134762,1,10,0,1.0,9
526430,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:00,RECIBO,3,4,1,75021,1,9,0,2.0,7
528871,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 16:55,RECIBO,3,3,1,135025,1,7,0,2.0,5
528903,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 17:16,RECIBO,3,3,1,135036,3,5,0,2.0,3
531700,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:32,RECIBO,3,4,1,75253,3,3,0,1.0,2
531703,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:32,RECIBO,3,4,1,75253,6,2,0,1.0,1
531704,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:32,RECIBO,3,4,1,75253,7,1,0,1.0,0
543394,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 10:16,NOTA DE ENTRADA,3,2,3,12559,2,0,10,0.0,10
544309,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 11:55,RECIBO,3,5,1,21274,1,10,0,1.0,9
547168,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 09:50,RECIBO,3,4,1,76126,2,9,0,1.0,8
558838,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 12:52,RECIBO,3,4,1,76706,13,8,0,1.0,7
558839,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 12:52,RECIBO,3,4,1,76706,14,7,0,1.0,6
558840,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 12:52,RECIBO,3,4,1,76706,15,6,0,1.0,5
558841,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 12:52,RECIBO,3,4,1,76706,16,5,0,1.0,4
559819,BOTANA,08-ago,BOT0053,CARNE SECA CECINA 250 GR LA VIANDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 15:06,RECIBO,3,3,1,137337,1,4,0,1.0,3
