,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5034,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 18:07,NOTA DE ENTRADA,3,3,3,24892,1,0,1,0.0,1
5035,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:07,RECIBO,3,3,1,70729,1,1,0,1.0,0
5441,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 07:48,NOTA DE ENTRADA,3,1,3,2827,1,0,10,0.0,10
5451,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 07:48,NOTA DE SALIDA,3,1,4,1375,1,10,0,1.0,9
5452,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 07:48,NOTA DE SALIDA,3,1,4,1375,2,9,0,1.0,8
6841,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:43,RECIBO,3,5,1,10831,16,8,0,2.0,6
13630,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:00,RECIBO,3,3,1,71824,7,6,0,1.0,5
16342,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:48,RECIBO,3,3,1,72207,6,5,0,1.0,4
16378,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:13,RECIBO,3,3,1,72221,3,4,0,1.0,3
17374,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:04,RECIBO,3,4,1,38628,3,3,0,1.0,2
19570,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:45,RECIBO,3,3,1,72740,3,2,0,1.0,1
21909,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:13,RECIBO,3,3,1,72875,4,1,0,1.0,0
22985,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:00,NOTA DE ENTRADA,3,1,3,2898,1,0,6,0.0,6
27677,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:03,RECIBO,3,3,1,73602,4,6,0,1.0,5
30953,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:42,RECIBO,3,3,1,74060,2,5,0,1.0,4
34471,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:32,RECIBO,3,3,1,74504,1,4,0,1.0,3
34897,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 09:03,NOTA DE ENTRADA,3,1,3,2944,1,3,6,0.0,9
36809,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:46,RECIBO,3,3,1,74818,5,9,0,1.0,8
39049,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:33,RECIBO,3,3,1,75146,2,8,0,1.0,7
39712,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:09,RECIBO,3,5,1,11493,9,7,0,1.0,6
45402,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:57,RECIBO,3,4,1,40373,6,6,0,1.0,5
47884,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:26,RECIBO,3,3,1,75900,1,5,0,2.0,3
49335,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:33,RECIBO,3,3,1,76111,3,3,0,1.0,2
51437,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:41,RECIBO,3,5,1,11800,1,2,0,1.0,1
52163,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 08:25,NOTA DE ENTRADA,3,1,3,3027,1,1,8,0.0,9
57433,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:41,RECIBO,3,3,1,77287,3,9,0,1.0,8
58370,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:56,RECIBO,3,4,1,41055,2,8,0,1.0,7
61275,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:52,RECIBO,3,4,1,41240,2,7,0,1.0,6
62187,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:59,RECIBO,3,4,1,41304,10,6,0,1.0,5
63800,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:16,RECIBO,3,3,1,78112,2,5,0,1.0,4
63828,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:32,RECIBO,3,3,1,78118,8,4,0,1.0,3
68385,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:40,RECIBO,3,6,1,4199,12,3,0,2.0,1
69941,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:43,NOTA DE ENTRADA,3,1,3,3129,1,1,10,0.0,11
70494,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:58,RECIBO,3,3,1,78996,3,11,0,1.0,10
71702,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:09,RECIBO,3,3,1,79194,1,10,0,1.0,9
73407,LACTEOS Y EMBUTIDOS,01-ene,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE ENTRADA,3,1,3,3156,258,9,1,0.0,10
77321,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:42,RECIBO,3,3,1,79428,3,10,0,1.0,9
80787,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 17:03,RECIBO,3,3,1,79789,1,9,0,1.0,8
83624,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:19,RECIBO,3,3,1,80187,1,8,0,1.0,7
84189,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:05,RECIBO,3,4,1,42494,3,7,0,1.0,6
88974,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:32,RECIBO,3,3,1,81043,4,6,0,1.0,5
89673,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 09:41,NOTA DE ENTRADA,3,1,3,3219,1,5,8,0.0,13
89864,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:40,RECIBO,3,6,1,4301,11,13,0,1.0,12
90483,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:06,RECIBO,3,4,1,42887,2,12,0,1.0,11
91078,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:42,RECIBO,3,3,1,81350,2,11,0,1.0,10
92079,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 08:08,RECIBO,3,4,1,42936,3,10,0,1.0,9
93894,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:05,RECIBO,3,3,1,81742,13,9,0,1.0,8
93949,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:12,RECIBO,3,3,1,81750,2,8,0,1.0,7
97464,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 15:19,RECIBO,3,3,1,82120,2,7,0,1.0,6
97962,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 20:17,RECIBO,3,3,1,82212,7,6,0,1.0,5
99902,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:05,RECIBO,3,4,1,43606,9,5,0,1.0,4
100812,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 08:42,RECIBO,3,3,1,82594,5,4,0,1.0,3
102759,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:56,RECIBO,3,3,1,82841,8,3,0,1.0,2
105595,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:39,RECIBO,3,3,1,83290,2,2,0,1.0,1
105599,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:42,RECIBO,3,3,1,83292,5,1,0,1.0,0
105734,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:22,NOTA DE ENTRADA,3,1,3,3285,1,0,10,0.0,10
107322,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:29,RECIBO,3,6,1,4406,13,10,0,1.0,9
108194,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:11,RECIBO,3,6,1,4412,2,9,0,1.0,8
109880,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:20,RECIBO,3,3,1,83656,9,8,0,1.0,7
111101,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:44,RECIBO,3,4,1,44601,11,7,0,1.0,6
112564,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 19:16,RECIBO,3,3,1,84001,4,6,0,1.0,5
113517,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 10:56,RECIBO,3,3,1,84126,2,5,0,1.0,4
116052,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:49,RECIBO,3,4,1,44959,1,4,0,1.0,3
122564,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 08:01,RECIBO,3,3,1,85674,2,3,0,1.0,2
123321,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 10:20,NOTA DE ENTRADA,3,2,3,7634,1,2,10,0.0,12
125915,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:54,RECIBO,3,3,1,86110,6,12,0,1.0,11
126092,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:57,RECIBO,3,3,1,86145,4,11,0,1.0,10
126405,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:43,RECIBO,3,4,1,45466,4,10,0,1.0,9
128823,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 17:30,RECIBO,3,3,1,86476,2,9,0,1.0,8
132389,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:15,RECIBO,3,6,1,4570,7,8,0,2.0,6
133191,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:19,RECIBO,3,6,1,4580,1,6,0,1.0,5
137783,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 08:53,NOTA DE ENTRADA,3,1,3,3417,1,5,7,0.0,12
139003,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:49,RECIBO,3,4,1,46374,2,12,0,1.0,11
140112,LACTEOS Y EMBUTIDOS,02-feb,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 12:09,RECIBO,3,3,1,88004,2,11,0,1.0,10
145731,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 08:33,RECIBO,3,3,1,88454,7,10,0,2.0,8
147539,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:30,RECIBO,3,3,1,88649,4,8,0,1.0,7
147610,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:56,RECIBO,3,4,1,46812,4,7,0,1.0,6
149109,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:01,RECIBO,3,4,1,46942,5,6,0,1.0,5
151684,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 09:54,RECIBO,3,3,1,89236,3,5,0,2.0,3
153312,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 16:26,RECIBO,3,3,1,89446,6,3,0,2.0,1
153600,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:47,RECIBO,3,3,1,89509,2,1,0,1.0,0
156541,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 08:19,NOTA DE ENTRADA,3,2,3,7998,1,0,10,0.0,10
156840,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 09:56,RECIBO,3,3,1,90075,2,10,0,1.0,9
158198,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 09:54,RECIBO,3,3,1,90411,8,9,0,2.0,7
160107,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 11:24,RECIBO,3,3,1,90559,2,7,0,1.0,6
163698,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 12:27,RECIBO,3,5,1,13863,4,6,0,1.0,5
163888,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:10,RECIBO,3,4,1,47897,1,5,0,1.0,4
164896,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:38,RECIBO,3,3,1,91080,3,4,0,1.0,3
169587,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:24,RECIBO,3,3,1,91524,4,3,0,1.0,2
170468,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:16,RECIBO,3,4,1,48438,2,2,0,2.0,0
173493,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 07:55,NOTA DE ENTRADA,3,1,3,3486,1,0,10,0.0,10
173728,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 08:58,RECIBO,3,4,1,48667,6,10,0,1.0,9
174209,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:26,RECIBO,3,6,1,4775,9,9,0,2.0,7
175547,LACTEOS Y EMBUTIDOS,03-mar,LYE0169,YOGHURT NATURAL 1 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 18:17,RECIBO,3,3,1,92156,1,7,0,1.0,6
