,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
863,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 15:24,RECIBO,3,3,1,70233,9,3,0,1.0,2
2667,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 11:47,NOTA DE ENTRADA,3,2,3,6398,6,2,2,0.0,4
4749,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:30,RECIBO,3,3,1,70660,1,4,0,1.0,3
17295,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:37,RECIBO,3,4,1,38610,1,3,0,1.0,2
18464,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:59,RECIBO,3,3,1,72512,1,2,0,1.0,1
20182,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:08,RECIBO,3,6,1,3895,1,1,0,1.0,0
21257,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 12:36,NOTA DE ENTRADA,3,2,3,6588,7,0,4,0.0,4
27689,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:05,RECIBO,3,6,1,3934,5,4,0,1.0,3
28379,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:41,RECIBO,3,3,1,73770,11,3,0,1.0,2
28500,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:53,RECIBO,3,3,1,73809,1,2,0,1.0,1
31920,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:02,RECIBO,3,3,1,74199,8,1,0,1.0,0
33132,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 12:57,NOTA DE ENTRADA,3,1,3,2926,7,0,4,0.0,4
33698,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:19,RECIBO,3,5,1,11421,10,4,0,1.0,3
36148,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:46,RECIBO,3,3,1,74646,1,3,0,1.0,2
39143,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 12:45,NOTA DE ENTRADA,3,2,3,6785,6,2,2,0.0,4
41371,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 20:24,RECIBO,3,3,1,75316,2,4,0,1.0,3
45419,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 12:00,NOTA DE ENTRADA,3,2,3,6852,7,3,1,0.0,4
53712,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:43,RECIBO,3,4,1,40840,2,4,0,1.0,3
56772,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 11:37,NOTA DE ENTRADA,3,2,3,6916,6,3,1,0.0,4
60134,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:33,RECIBO,3,6,1,4122,1,4,0,1.0,3
61703,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 08:34,RECIBO,3,4,1,41271,5,3,0,1.0,2
62856,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 12:10,NOTA DE ENTRADA,3,2,3,7007,6,2,3,0.0,5
63959,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:48,RECIBO,3,3,1,78139,2,5,0,1.0,4
65120,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:43,RECIBO,3,6,1,4167,4,4,0,1.0,3
67906,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:25,NOTA DE ENTRADA,3,2,3,7067,7,3,1,0.0,4
70291,PANADERIA Y REPORTERIA,01-ene,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:11,RECIBO,3,4,1,41784,14,4,0,1.0,3
76706,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:33,RECIBO,3,3,1,79386,7,3,0,1.0,2
82207,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:33,NOTA DE ENTRADA,3,2,3,7156,7,2,2,0.0,4
83930,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 20:44,RECIBO,3,3,1,80253,3,4,0,1.0,3
86447,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:56,RECIBO,3,3,1,80589,2,3,0,1.0,2
86624,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:31,RECIBO,3,3,1,80641,1,2,0,1.0,1
87601,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 11:34,NOTA DE ENTRADA,3,2,3,7237,6,1,3,0.0,4
89175,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 19:26,RECIBO,3,3,1,81075,3,4,0,1.0,3
90334,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:18,RECIBO,3,3,1,81215,13,3,0,1.0,2
91187,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 09:28,RECIBO,3,3,1,81386,1,2,0,1.0,1
93537,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:28,NOTA DE ENTRADA,3,2,3,7275,7,1,3,0.0,4
94946,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:29,RECIBO,3,3,1,81882,4,4,0,1.0,3
98837,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:32,NOTA DE ENTRADA,3,2,3,7347,6,3,1,0.0,4
102009,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:20,RECIBO,3,6,1,4388,15,4,0,1.0,3
102834,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:33,RECIBO,3,3,1,82863,10,3,0,1.0,2
103997,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 11:20,NOTA DE ENTRADA,3,2,3,7412,7,2,2,0.0,4
106184,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:27,RECIBO,3,4,1,44172,1,4,0,1.0,3
107220,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:21,RECIBO,3,4,1,44304,9,3,0,1.0,2
108638,PANADERIA Y REPORTERIA,02-feb,PYR0009,PAN BLANCO ESTILO ARTESANAL 500 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 13:16,NOTA DE ENTRADA,3,1,3,3298,7,2,2,0.0,4
