,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
583826,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 07:54,NOTA DE ENTRADA,3,1,3,4189,6,0,12,0.0,12
587610,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 17:36,RECIBO,3,3,1,140016,2,12,0,1.0,11
587943,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 20:43,RECIBO,3,3,1,140110,1,11,0,1.0,10
588827,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 10:19,RECIBO,3,3,1,140204,1,10,0,1.0,9
601073,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 08:45,RECIBO,3,3,1,141548,1,9,0,1.0,8
602347,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 13:33,RECIBO,3,3,1,141680,4,8,0,1.0,7
603483,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 10:35,RECIBO,3,4,1,78229,8,7,0,1.0,6
603652,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 11:39,RECIBO,3,4,1,78259,1,6,0,3.0,3
606490,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:30,RECIBO,3,4,1,78427,2,3,0,1.0,2
608029,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 13:31,RECIBO,3,3,1,142076,1,2,0,1.0,1
634247,BEBIDAS,08-ago,BEB0080,ELECTROLIT PI¥A 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:58,NOTA DE SALIDA,3,1,4,2064,214,1,0,1.0,0
