,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
593086,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 10:12,NOTA DE ENTRADA,3,2,3,12979,2,0,20,0.0,20
593089,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/08/2021 10:12,NOTA DE SALIDA,3,2,4,4597,1,20,0,1.0,19
595299,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:46,RECIBO,3,3,1,140890,2,19,0,1.0,18
595721,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 16:25,RECIBO,3,3,1,140943,5,18,0,1.0,17
600198,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 15:30,RECIBO,3,3,1,141367,1,17,0,2.0,15
603671,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 11:42,RECIBO,3,4,1,78260,11,15,0,1.0,14
607494,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 13:03,RECIBO,3,4,1,78437,1,14,0,1.0,13
608057,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 13:33,RECIBO,3,3,1,142078,5,13,0,1.0,12
608304,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 13:54,RECIBO,3,4,1,78459,7,12,0,1.0,11
609626,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 17:52,RECIBO,3,3,1,142212,6,11,0,3.0,8
613487,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:53,RECIBO,3,4,1,78721,3,8,0,1.0,7
613784,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 16:18,RECIBO,3,3,1,142627,5,7,0,2.0,5
615315,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 10:49,RECIBO,3,3,1,142837,1,5,0,1.0,4
618022,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 14:46,RECIBO,3,4,1,78907,2,4,0,1.0,3
618682,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 18:26,RECIBO,3,3,1,143089,5,3,0,1.0,2
621052,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:55,RECIBO,3,4,1,79040,2,2,0,2.0,0
622811,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 15:32,NOTA DE ENTRADA,3,3,3,52082,1,0,1,0.0,1
622812,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 15:32,RECIBO,3,3,1,143375,2,1,0,1.0,0
635369,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:15,NOTA DE ENTRADA,3,1,3,4205,414,0,1,0.0,1
636497,DULCES,08-ago,DUL0114,CHOCOLATE BUENO 43 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:06,NOTA DE SALIDA,3,1,4,2065,1423,1,0,1.0,0
