,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
23329,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,15,0,5,0.0,5
24335,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:42,RECIBO,3,3,1,73186,5,5,0,0.965,4.035
25515,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:50,RECIBO,3,3,1,73366,10,4.035,0,0.355,3.68
26969,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:39,RECIBO,3,4,1,39153,13,3.68,0,0.245,3.435
27857,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:35,RECIBO,3,5,1,11274,20,3.435,0,0.895,2.54
28084,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:05,RECIBO,3,3,1,73697,1,2.54,0,0.945,1.595
28930,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6680,12,1.595,3,0.0,4.595
30427,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:31,RECIBO,3,3,1,73963,6,4.595,0,0.72,3.875
33590,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:05,RECIBO,3,3,1,74330,4,3.875,0,0.455,3.42
36972,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:46,RECIBO,3,3,1,74854,3,3.42,0,0.455,2.965
37549,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:58,RECIBO,3,3,1,74967,2,2.965,0,0.495,2.47
39801,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:22,RECIBO,3,5,1,11496,2,2.47,0,2.0,0.47
43365,FRUTAS Y VERDURAS,01-ene,FYV0001,CHAYOTE BLANCO KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,19/01/2021 14:21,NOTA DE SALIDA,3,1,4,1438,28,0.47,0,0.47,0
