,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
291515,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/05/2021 11:42,NOTA DE ENTRADA,3,1,3,3883,1,0,24,0.0,24
299522,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 18:34,RECIBO,3,3,1,107325,2,24,0,1.0,23
301631,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 12:33,RECIBO,3,3,1,107543,11,23,0,1.0,22
304084,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:21,RECIBO,3,3,1,107931,3,22,0,1.0,21
308045,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 17:46,RECIBO,3,3,1,108353,11,21,0,1.0,20
310593,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 11:47,RECIBO,3,4,1,58094,5,20,0,1.0,19
311765,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 14:53,RECIBO,3,5,1,16886,2,19,0,1.0,18
327931,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 13:02,RECIBO,3,4,1,59075,22,18,0,1.0,17
336471,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:01,RECIBO,3,4,1,59700,2,17,0,1.0,16
343028,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 14:14,RECIBO,3,4,1,60253,5,16,0,2.0,14
345627,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:09,RECIBO,3,4,1,60520,4,14,0,3.0,11
352702,QUESOS,05-may,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 19:14,RECIBO,3,4,1,61094,2,11,0,1.0,10
380764,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 11:50,RECIBO,3,3,1,116245,9,10,0,1.0,9
380881,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 12:06,RECIBO,3,4,1,63893,6,9,0,1.0,8
381941,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 14:53,RECIBO,3,4,1,63998,6,8,0,1.0,7
382613,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 19:34,RECIBO,3,3,1,116501,2,7,0,1.0,6
384188,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 15:20,RECIBO,3,3,1,116607,6,6,0,1.0,5
401169,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 18:22,RECIBO,3,3,1,118821,2,5,0,2.0,3
403323,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 11:32,RECIBO,3,3,1,119140,6,3,0,1.0,2
430448,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 18:53,RECIBO,3,3,1,122601,2,2,0,1.0,1
434631,QUESOS,06-jun,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 12:32,RECIBO,3,4,1,68368,1,1,0,1.0,0
488333,QUESOS,07-jul,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/07/2021 13:52,NOTA DE ENTRADA,3,3,3,46963,2,0,1,0.0,1
488334,QUESOS,07-jul,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:52,RECIBO,3,3,1,130455,3,1,0,1.0,0
492741,QUESOS,07-jul,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/07/2021 15:15,NOTA DE ENTRADA,3,3,3,47188,2,0,1,0.0,1
492742,QUESOS,07-jul,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 15:15,RECIBO,3,3,1,130795,8,1,0,1.0,0
494477,QUESOS,07-jul,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 09:04,NOTA DE ENTRADA,3,2,3,11963,6,0,10,0.0,10
494480,QUESOS,07-jul,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/07/2021 09:04,NOTA DE SALIDA,3,2,4,4186,3,10,0,1.0,9
494481,QUESOS,07-jul,QUE0177,BRIE SELECT 125GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/07/2021 09:04,NOTA DE SALIDA,3,2,4,4186,4,9,0,1.0,8
