,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5212,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 19:25,RECIBO,3,3,1,70769,5,45,0,1.0,44
6004,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:48,RECIBO,3,6,1,3801,7,44,0,1.0,43
6231,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:55,RECIBO,3,3,1,70878,2,43,0,1.0,42
10792,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:14,RECIBO,3,3,1,71431,1,42,0,1.0,41
14220,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:25,RECIBO,3,3,1,71957,8,41,0,1.0,40
19307,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 08:54,RECIBO,3,3,1,72708,3,40,0,1.0,39
19691,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:10,RECIBO,3,3,1,72749,2,39,0,1.0,38
20185,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:08,RECIBO,3,6,1,3895,5,38,0,1.0,37
20802,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:31,RECIBO,3,5,1,11033,6,37,0,1.0,36
22266,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:39,RECIBO,3,3,1,72935,5,36,0,2.0,34
23758,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:51,RECIBO,3,4,1,38937,2,34,0,1.0,33
25231,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:27,RECIBO,3,3,1,73299,3,33,0,1.0,32
26119,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:47,RECIBO,3,4,1,39106,2,32,0,1.0,31
27021,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:54,RECIBO,3,5,1,11218,1,31,0,1.0,30
28031,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:32,RECIBO,3,3,1,73677,3,30,0,1.0,29
29268,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:36,RECIBO,3,5,1,11286,5,29,0,1.0,28
32300,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:18,RECIBO,3,3,1,74229,6,28,0,1.0,27
37943,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:04,RECIBO,3,3,1,75057,1,27,0,1.0,26
41261,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 19:34,RECIBO,3,3,1,75303,2,26,0,1.0,25
43759,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:21,RECIBO,3,3,1,75563,9,25,0,1.0,24
43770,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:21,RECIBO,3,3,1,75563,21,24,0,1.0,23
43981,SECOS Y CEREALES,01-ene,SYC0027,CHILE MIRASOL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:26,RECIBO,3,3,1,75594,2,23,0,1.0,22
