,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523118,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 09:25,NOTA DE ENTRADA,3,3,3,48635,1,0,2,0.0,2
523119,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 09:25,RECIBO,3,3,1,134652,6,2,0,2.0,0
523196,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:15,NOTA DE ENTRADA,3,3,3,48644,2,0,1,0.0,1
523197,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:15,RECIBO,3,3,1,134664,3,1,0,1.0,0
523223,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:37,NOTA DE ENTRADA,3,3,3,48646,1,0,1,0.0,1
523224,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:37,RECIBO,3,3,1,134671,1,1,0,1.0,0
523339,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:56,NOTA DE ENTRADA,3,3,3,48652,1,0,3,0.0,3
523340,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:56,RECIBO,3,3,1,134682,1,3,0,3.0,0
523343,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:58,NOTA DE ENTRADA,3,3,3,48653,2,0,1,0.0,1
523344,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:58,RECIBO,3,3,1,134683,2,1,0,1.0,0
524604,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 10:10,NOTA DE ENTRADA,3,4,3,30763,3,0,1,0.0,1
524605,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:10,RECIBO,3,4,1,74946,4,1,0,1.0,0
524741,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 10:24,NOTA DE ENTRADA,3,5,3,8756,1,0,1,0.0,1
524742,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:24,RECIBO,3,5,1,20876,2,1,0,1.0,0
524806,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 10:33,NOTA DE ENTRADA,3,4,3,30771,3,0,1,0.0,1
524807,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:33,RECIBO,3,4,1,74956,13,1,0,1.0,0
524890,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 10:36,NOTA DE ENTRADA,3,2,3,12386,5,0,12,0.0,12
524893,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,1,12,0,1.0,11
524894,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,2,11,0,2.0,9
524895,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,3,9,0,1.0,8
524896,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,4,8,0,1.0,7
524897,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,5,7,0,3.0,4
524898,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,6,4,0,1.0,3
524899,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,7,3,0,1.0,2
524900,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 10:36,NOTA DE SALIDA,3,2,4,4359,8,2,0,2.0,0
525320,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 11:08,NOTA DE ENTRADA,3,3,3,48724,1,0,3,0.0,3
525321,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 11:08,RECIBO,3,3,1,134837,1,3,0,3.0,0
526259,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 12:36,NOTA DE ENTRADA,3,4,3,30805,2,0,1,0.0,1
526260,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 12:36,RECIBO,3,4,1,75003,2,1,0,1.0,0
526519,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 13:08,NOTA DE ENTRADA,3,5,3,8781,1,0,1,0.0,1
526520,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:08,RECIBO,3,5,1,20918,2,1,0,1.0,0
527438,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 14:17,NOTA DE ENTRADA,3,4,3,30845,3,0,2,0.0,2
527439,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:17,RECIBO,3,4,1,75083,4,2,0,2.0,0
527577,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 14:29,NOTA DE ENTRADA,3,3,3,48765,2,0,1,0.0,1
527578,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:29,RECIBO,3,3,1,134927,5,1,0,1.0,0
528490,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 14:59,NOTA DE ENTRADA,3,3,3,48773,1,0,1,0.0,1
528491,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:59,RECIBO,3,3,1,134949,5,1,0,1.0,0
529929,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 09:32,NOTA DE ENTRADA,3,4,3,30892,1,0,2,0.0,2
529930,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:32,RECIBO,3,4,1,75170,1,2,0,2.0,0
530174,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 10:03,NOTA DE ENTRADA,3,4,3,30903,1,0,1,0.0,1
530175,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 10:03,RECIBO,3,4,1,75189,3,1,0,1.0,0
530350,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 10:18,NOTA DE ENTRADA,3,3,3,48843,1,0,1,0.0,1
530351,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 10:18,RECIBO,3,3,1,135153,1,1,0,1.0,0
530395,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 10:21,NOTA DE ENTRADA,3,3,3,48845,1,0,1,0.0,1
530396,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 10:21,RECIBO,3,3,1,135155,2,1,0,1.0,0
530545,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 10:34,NOTA DE ENTRADA,3,2,3,12438,6,0,10,0.0,10
530549,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:34,NOTA DE SALIDA,3,2,4,4381,1,10,0,2.0,8
530550,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:34,NOTA DE SALIDA,3,2,4,4381,2,8,0,3.0,5
530551,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:34,NOTA DE SALIDA,3,2,4,4381,3,5,0,1.0,4
530552,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:34,NOTA DE SALIDA,3,2,4,4381,4,4,0,1.0,3
530553,PANADERIA Y REPORTERIA,08-ago,PYR0053,CROISSANT OHLALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:34,NOTA DE SALIDA,3,2,4,4381,5,3,0,1.0,2
