,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
4875,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 16:12,RECIBO,3,3,1,70685,6,20,0,1.0,19
4973,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:43,RECIBO,3,3,1,70717,9,19,0,2.0,17
6147,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:21,RECIBO,3,3,1,70857,2,17,0,1.0,16
7343,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:11,RECIBO,3,3,1,70991,3,16,0,1.0,15
7846,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 17:10,RECIBO,3,3,1,71060,3,15,0,1.0,14
8248,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 20:17,RECIBO,3,3,1,71154,12,14,0,3.0,11
11121,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 08:29,NOTA DE ENTRADA,3,2,3,6477,5,11,24,0.0,35
13490,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:09,RECIBO,3,3,1,71801,10,35,0,1.0,34
18853,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:39,RECIBO,3,3,1,72618,2,34,0,1.0,33
24263,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:22,RECIBO,3,3,1,73182,3,33,0,3.0,30
26591,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:15,RECIBO,3,3,1,73525,12,30,0,1.0,29
28125,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:37,RECIBO,3,3,1,73708,8,29,0,2.0,27
30969,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:57,RECIBO,3,3,1,74066,6,27,0,1.0,26
31257,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:11,RECIBO,3,3,1,74145,3,26,0,1.0,25
34941,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:17,RECIBO,3,4,1,39638,4,25,0,2.0,23
36030,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:47,RECIBO,3,3,1,74629,3,23,0,4.0,19
39909,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:35,RECIBO,3,3,1,75196,1,19,0,6.0,13
40940,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:15,RECIBO,3,4,1,39937,2,13,0,1.0,12
41324,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 19:54,RECIBO,3,4,1,39993,3,12,0,2.0,10
43975,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:23,RECIBO,3,3,1,75591,6,10,0,2.0,8
44001,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:46,RECIBO,3,3,1,75597,2,8,0,1.0,7
48868,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:41,RECIBO,3,3,1,75976,4,7,0,1.0,6
55483,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 08:22,NOTA DE ENTRADA,3,2,3,6892,7,6,24,0.0,30
58489,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:45,RECIBO,3,3,1,77429,2,30,0,2.0,28
62311,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:31,RECIBO,3,3,1,77887,1,28,0,3.0,25
64369,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:29,NOTA DE ENTRADA,3,2,3,7015,3,25,8,0.0,33
66009,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:23,RECIBO,3,4,1,41600,3,33,0,2.0,31
66315,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:25,RECIBO,3,3,1,78399,2,31,0,1.0,30
70266,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:03,RECIBO,3,3,1,78970,1,30,0,1.0,29
72156,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 11:50,RECIBO,3,3,1,79294,4,29,0,1.0,28
72574,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:34,RECIBO,3,3,1,79381,2,28,0,3.0,25
73043,DULCES,01-ene,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,412,25,0,5.0,20
77622,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:10,RECIBO,3,4,1,42051,4,20,0,3.0,17
80855,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 17:40,RECIBO,3,4,1,42248,2,17,0,1.0,16
83805,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:25,RECIBO,3,3,1,80226,1,16,0,2.0,14
84059,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:33,NOTA DE ENTRADA,3,2,3,7173,9,14,12,0.0,26
86837,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 08:42,RECIBO,3,3,1,80695,2,26,0,1.0,25
88173,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:19,RECIBO,3,3,1,80906,2,25,0,1.0,24
91959,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:32,RECIBO,3,3,1,81554,1,24,0,3.0,21
95332,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:41,RECIBO,3,4,1,43152,7,21,0,1.0,20
102603,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 16:16,RECIBO,3,3,1,82787,9,20,0,1.0,19
102784,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:12,RECIBO,3,3,1,82850,2,19,0,1.0,18
103213,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 08:18,RECIBO,3,3,1,82935,1,18,0,8.0,10
105683,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 20:50,RECIBO,3,3,1,83321,1,10,0,2.0,8
106797,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:18,RECIBO,3,3,1,83348,87,8,0,1.0,7
106972,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 08:39,RECIBO,3,6,1,4402,4,7,0,4.0,3
113793,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:47,RECIBO,3,3,1,84157,5,3,0,1.0,2
115379,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:28,NOTA DE ENTRADA,3,2,3,7537,8,2,24,0.0,26
117468,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:08,RECIBO,3,4,1,45089,2,26,0,5.0,21
117470,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:08,RECIBO,3,4,1,45089,6,21,0,7.0,14
121674,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:02,RECIBO,3,3,1,85430,3,14,0,2.0,12
131993,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 08:27,NOTA DE ENTRADA,3,2,3,7721,9,12,12,0.0,24
132497,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:39,RECIBO,3,3,1,86943,3,24,0,2.0,22
136768,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:59,RECIBO,3,3,1,87451,2,22,0,1.0,21
139074,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:05,RECIBO,3,3,1,87791,7,21,0,10.0,11
139295,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:16,RECIBO,3,3,1,87820,3,11,0,2.0,9
139998,DULCES,02-feb,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 11:20,RECIBO,3,3,1,87984,1,9,0,2.0,7
147998,DULCES,03-mar,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:00,RECIBO,3,3,1,88728,12,7,0,2.0,5
150519,DULCES,03-mar,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:10,RECIBO,3,3,1,88987,1,5,0,1.0,4
150527,DULCES,03-mar,DUL0020,CONEJOS TURIN 20 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:14,RECIBO,3,3,1,88991,3,4,0,1.0,3
