,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523642,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 13:22,NOTA DE ENTRADA,3,3,3,48673,3,0,0.765,0.0,0.765
523643,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 13:22,RECIBO,3,3,1,134739,8,0.765,0,0.765,0
527761,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 14:57,NOTA DE ENTRADA,3,2,3,12422,5,0,3.1,0.0,3.1
527862,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:57,NOTA DE SALIDA,3,2,4,4374,14,3.1,0,0.485,2.615
527863,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:57,NOTA DE SALIDA,3,2,4,4374,15,2.615,0,0.765,1.85
527864,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:57,NOTA DE SALIDA,3,2,4,4374,16,1.85,0,0.145,1.705
527865,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:57,NOTA DE SALIDA,3,2,4,4374,17,1.705,0,0.635,1.07
527866,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:57,NOTA DE SALIDA,3,2,4,4374,18,1.07,0,0.655,0.415
529344,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 20:41,NOTA DE ENTRADA,3,3,3,48831,1,0.415,0.51,0.0,0.925
529345,FRUTAS Y VERDURAS,08-ago,FYV0014,BETABEL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 20:41,RECIBO,3,3,1,135128,3,0.925,0,0.925,0
