,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
3999,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:11,RECIBO,3,6,1,3791,34,3,0,2.0,1
6034,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6422,1,1,20,0.0,21
6375,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:22,RECIBO,3,3,1,70894,7,21,0,1.0,20
7165,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:49,RECIBO,3,4,1,37971,8,20,0,1.0,19
7764,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 15:59,RECIBO,3,3,1,71035,13,19,0,1.0,18
8198,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:47,RECIBO,3,3,1,71148,1,18,0,1.0,17
8251,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 20:19,RECIBO,3,3,1,71156,2,17,0,1.0,16
8278,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 20:29,RECIBO,3,3,1,71160,1,16,0,1.0,15
8930,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:09,RECIBO,3,3,1,71212,1,15,0,1.0,14
10363,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:22,RECIBO,3,4,1,38202,2,14,0,2.0,12
10971,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 20:29,RECIBO,3,3,1,71482,1,12,0,2.0,10
11299,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:08,RECIBO,3,3,1,71524,4,10,0,1.0,9
11710,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:57,RECIBO,3,3,1,71569,2,9,0,1.0,8
13516,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:17,RECIBO,3,3,1,71804,1,8,0,1.0,7
13559,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:38,RECIBO,3,3,1,71813,8,7,0,1.0,6
13572,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:45,RECIBO,3,3,1,71818,1,6,0,1.0,5
13573,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:45,RECIBO,3,3,1,71818,2,5,0,1.0,4
14012,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:21,RECIBO,3,6,1,3865,6,4,0,1.0,3
14885,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:43,NOTA DE ENTRADA,3,2,3,6541,1,3,20,0.0,23
14955,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:55,RECIBO,3,6,1,3876,15,23,0,2.0,21
15023,ABARROTES,01-ene,ABA0680,TORTILLAS DE HARINA 440 GR LECHE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:06,RECIBO,3,4,1,38419,5,21,0,1.0,20
