,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
313496,ABARROTES,05-may,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 10:39,NOTA DE ENTRADA,3,2,3,9627,1,0,8,0.0,8
333600,ABARROTES,05-may,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 16:46,RECIBO,3,3,1,111045,1,8,0,1.0,7
347936,ABARROTES,05-may,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 13:31,RECIBO,3,4,1,60744,1,7,0,1.0,6
348638,ABARROTES,05-may,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 20:32,RECIBO,3,3,1,112757,5,6,0,1.0,5
354633,ABARROTES,05-may,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 13:31,NOTA DE ENTRADA,3,2,3,10123,1,5,3,0.0,8
354933,ABARROTES,05-may,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:14,RECIBO,3,6,1,5677,4,8,0,1.0,7
370639,ABARROTES,05-may,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:25,RECIBO,3,3,1,115175,2,7,0,1.0,6
374024,ABARROTES,06-jun,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:07,RECIBO,3,3,1,115538,3,6,0,1.0,5
375268,ABARROTES,06-jun,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 11:42,RECIBO,3,6,1,5797,1,5,0,1.0,4
376664,ABARROTES,06-jun,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 18:14,RECIBO,3,3,1,115771,1,4,0,1.0,3
403034,ABARROTES,06-jun,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 17:44,RECIBO,3,3,1,119051,1,3,0,1.0,2
403041,ABARROTES,06-jun,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 17:44,RECIBO,3,3,1,119051,7,2,0,1.0,1
411769,ABARROTES,06-jun,ABA1237,JUGO DE PASTO DE TRIGO 1 LIT BIEN VERDE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 12:25,RECIBO,3,3,1,120034,1,1,0,1.0,0
