,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
11431,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6489,2,0,2,0.0,2
16907,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:45,RECIBO,3,3,1,72291,1,2,0,1.0,1
18300,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:21,RECIBO,3,3,1,72469,7,1,0,1.0,0
27099,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 12:10,NOTA DE ENTRADA,3,2,3,6664,1,0,2,0.0,2
34297,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:27,RECIBO,3,3,1,74470,1,2,0,1.0,1
44139,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:48,RECIBO,3,3,1,75621,2,1,0,1.0,0
57184,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 12:58,NOTA DE ENTRADA,3,1,3,3073,1,0,2,0.0,2
59722,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:12,RECIBO,3,5,1,11885,11,2,0,1.0,1
63275,PANADERIA Y REPORTERIA,01-ene,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:55,RECIBO,3,3,1,77993,1,1,0,1.0,0
83999,PANADERIA Y REPORTERIA,02-feb,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:11,NOTA DE ENTRADA,3,2,3,7171,2,0,2,0.0,2
88852,PANADERIA Y REPORTERIA,02-feb,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:04,RECIBO,3,3,1,81012,6,2,0,1.0,1
97838,PANADERIA Y REPORTERIA,02-feb,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:19,RECIBO,3,3,1,82188,1,1,0,1.0,0
101574,PANADERIA Y REPORTERIA,02-feb,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7379,1,0,2,0.0,2
102804,PANADERIA Y REPORTERIA,02-feb,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:21,RECIBO,3,3,1,82855,2,2,0,1.0,1
104461,PANADERIA Y REPORTERIA,02-feb,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:44,RECIBO,3,5,1,12718,10,1,0,1.0,0
137851,PANADERIA Y REPORTERIA,02-feb,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 09:22,NOTA DE ENTRADA,3,1,3,3420,1,0,2,0.0,2
147206,PANADERIA Y REPORTERIA,03-mar,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:18,RECIBO,3,3,1,88592,1,2,0,1.0,1
149120,PANADERIA Y REPORTERIA,03-mar,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:02,RECIBO,3,4,1,46944,3,1,0,1.0,0
184537,PANADERIA Y REPORTERIA,03-mar,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 09:14,NOTA DE ENTRADA,3,2,3,8342,2,0,2,0.0,2
197649,PANADERIA Y REPORTERIA,03-mar,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:48,RECIBO,3,4,1,50352,3,2,0,1.0,1
218445,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 10:12,NOTA DE ENTRADA,3,2,3,8797,2,1,1,0.0,2
219189,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:28,RECIBO,3,3,1,97489,2,2,0,1.0,1
227939,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 15:05,RECIBO,3,3,1,98462,3,1,0,1.0,0
247749,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 10:34,NOTA DE ENTRADA,3,2,3,9200,1,0,2,0.0,2
251531,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 15:09,RECIBO,3,3,1,101478,11,2,0,1.0,1
253216,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 12:27,RECIBO,3,4,1,54231,2,1,0,1.0,0
259098,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 11:25,NOTA DE ENTRADA,3,2,3,9367,1,0,2,0.0,2
265626,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:54,RECIBO,3,4,1,55077,2,2,0,1.0,1
268124,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:09,RECIBO,3,3,1,103528,1,1,0,1.0,0
282937,PANADERIA Y REPORTERIA,04-abr,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 11:06,NOTA DE ENTRADA,3,1,3,3775,2,0,2,0.0,2
292299,PANADERIA Y REPORTERIA,05-may,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:49,RECIBO,3,5,1,16515,1,2,0,1.0,1
296863,PANADERIA Y REPORTERIA,05-may,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 09:05,RECIBO,3,6,1,5346,1,1,0,1.0,0
301163,PANADERIA Y REPORTERIA,05-may,PYR0197,PANQUE NARANJA LORENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 11:18,NOTA DE ENTRADA,3,1,3,4010,1,0,1,0.0,1
