,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
150151,ABARROTES,03-mar,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 13:36,NOTA DE ENTRADA,3,2,3,7896,43,0,20,0.0,20
164168,ABARROTES,03-mar,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:15,RECIBO,3,4,1,47929,8,20,0,2.0,18
184021,ABARROTES,03-mar,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 16:54,RECIBO,3,3,1,93224,4,18,0,1.0,17
188208,ABARROTES,03-mar,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 11:41,RECIBO,3,4,1,49561,3,17,0,1.0,16
248834,ABARROTES,04-abr,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:09,RECIBO,3,4,1,53872,4,16,0,1.0,15
263254,ABARROTES,04-abr,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 14:23,RECIBO,3,5,1,15967,4,15,0,1.0,14
266576,ABARROTES,04-abr,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 08:29,RECIBO,3,4,1,55118,4,14,0,3.0,11
283007,ABARROTES,04-abr,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 11:19,RECIBO,3,3,1,105306,1,11,0,4.0,7
290652,ABARROTES,05-may,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 10:11,RECIBO,3,5,1,16464,8,7,0,1.0,6
290653,ABARROTES,05-may,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 10:11,RECIBO,3,5,1,16464,9,6,0,1.0,5
294670,ABARROTES,05-may,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 11:28,RECIBO,3,5,1,16561,2,5,0,1.0,4
303684,ABARROTES,05-may,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 11:26,NOTA DE ENTRADA,3,1,3,4041,15,4,20,0.0,24
317579,ABARROTES,05-may,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:36,RECIBO,3,5,1,17020,5,24,0,1.0,23
324030,ABARROTES,05-may,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 11:36,RECIBO,3,6,1,5485,2,23,0,1.0,22
333408,ABARROTES,05-may,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 15:49,RECIBO,3,3,1,111013,3,22,0,1.0,21
376519,ABARROTES,06-jun,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 16:55,RECIBO,3,3,1,115723,9,21,0,1.0,20
427291,ABARROTES,06-jun,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 16:30,RECIBO,3,3,1,122141,8,20,0,1.0,19
452573,ABARROTES,07-jul,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 11:01,RECIBO,3,4,1,69641,6,19,0,1.0,18
452579,ABARROTES,07-jul,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 11:01,RECIBO,3,4,1,69641,12,18,0,1.0,17
495761,ABARROTES,07-jul,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 12:38,RECIBO,3,5,1,20230,13,17,0,1.0,16
496909,ABARROTES,07-jul,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 17:17,RECIBO,3,3,1,131217,1,16,0,1.0,15
516980,ABARROTES,07-jul,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 11:31,RECIBO,3,5,1,20705,8,15,0,1.0,14
558064,ABARROTES,08-ago,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 11:48,RECIBO,3,6,1,6740,23,14,0,2.0,12
573015,ABARROTES,08-ago,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 16:02,RECIBO,3,3,1,138672,12,12,0,1.0,11
584804,ABARROTES,08-ago,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 10:36,RECIBO,3,3,1,139741,3,11,0,1.0,10
644654,ABARROTES,08-ago,7019,PASTA DE CODO 1 MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:35,RECIBO,3,5,1,22607,2,10,0,1.0,9
