,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
9818,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 12:57,NOTA DE ENTRADA,3,1,3,2836,7,0,8,0.0,8
18517,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 19:36,RECIBO,3,3,1,72527,7,8,0,2.0,6
22246,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:29,RECIBO,3,3,1,72931,1,6,0,1.0,5
22349,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:10,RECIBO,3,3,1,72955,1,5,0,1.0,4
25078,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:43,RECIBO,3,3,1,73266,1,4,0,1.0,3
25127,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:05,RECIBO,3,3,1,73279,2,3,0,1.0,2
27143,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 12:20,NOTA DE ENTRADA,3,2,3,6665,9,2,6,0.0,8
30282,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:07,RECIBO,3,3,1,73942,1,8,0,1.0,7
37276,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:46,RECIBO,3,3,1,74916,2,7,0,1.0,6
49898,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:36,RECIBO,3,5,1,11718,2,6,0,1.0,5
51582,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:15,RECIBO,3,3,1,76442,1,5,0,1.0,4
54280,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:51,RECIBO,3,3,1,76847,2,4,0,1.0,3
61106,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:01,RECIBO,3,3,1,77743,1,3,0,1.0,2
72963,BOTANA,01-ene,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,343,2,0,2.0,0
85800,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 14:07,NOTA DE ENTRADA,3,4,3,16915,1,0,1,0.0,1
85801,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:07,RECIBO,3,4,1,42644,3,1,0,1.0,0
86033,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,48,0,2,0.0,2
86099,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,31,2,0,1.0,1
97970,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 20:25,RECIBO,3,3,1,82215,1,1,0,1.0,0
98805,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7346,10,0,8,0.0,8
102096,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:28,RECIBO,3,4,1,43793,1,8,0,1.0,7
106078,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:35,RECIBO,3,4,1,44141,21,7,0,1.0,6
108611,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:14,RECIBO,3,3,1,83473,1,6,0,1.0,5
108954,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:01,RECIBO,3,5,1,12828,1,5,0,1.0,4
113674,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,11,4,4,0.0,8
118514,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:43,RECIBO,3,3,1,84867,9,8,0,2.0,6
124698,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:15,RECIBO,3,3,1,85898,2,6,0,1.0,5
125558,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 16:05,RECIBO,3,3,1,86045,1,5,0,1.0,4
130040,BOTANA,02-feb,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 11:06,NOTA DE ENTRADA,3,2,3,7704,9,4,4,0.0,8
147885,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 17:06,RECIBO,3,3,1,88720,1,8,0,1.0,7
152391,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:55,RECIBO,3,4,1,47159,3,7,0,1.0,6
155126,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:28,RECIBO,3,3,1,89721,3,6,0,1.0,5
155835,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:49,RECIBO,3,4,1,47446,5,5,0,1.0,4
155867,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:55,RECIBO,3,3,1,89817,2,4,0,1.0,3
165980,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8112,11,3,4,0.0,7
175300,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:06,RECIBO,3,3,1,92099,1,7,0,1.0,6
176266,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:07,RECIBO,3,3,1,92312,11,6,0,2.0,4
182393,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:11,NOTA DE ENTRADA,3,2,3,8309,13,4,4,0.0,8
201308,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 20:25,RECIBO,3,3,1,95166,2,8,0,1.0,7
208909,BOTANA,03-mar,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:00,RECIBO,3,4,1,51241,2,7,0,1.0,6
228263,BOTANA,04-abr,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 19:15,RECIBO,3,3,1,98551,1,6,0,2.0,4
229302,BOTANA,04-abr,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:13,NOTA DE ENTRADA,3,2,3,8918,8,4,5,0.0,9
233261,BOTANA,04-abr,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 18:25,RECIBO,3,3,1,99101,2,9,0,1.0,8
237118,BOTANA,04-abr,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 20:00,RECIBO,3,3,1,99846,10,8,0,1.0,7
237119,BOTANA,04-abr,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 20:00,RECIBO,3,3,1,99846,11,7,0,1.0,6
240476,BOTANA,04-abr,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:50,RECIBO,3,3,1,100086,1,6,0,1.0,5
243152,BOTANA,04-abr,BOT0170,DORITOS DIABLO 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:11,RECIBO,3,5,1,15463,1,5,0,1.0,4
