,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
33942,ABARROTES,01-ene,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:04,RECIBO,3,3,1,74378,2,6,0,1.0,5
45222,ABARROTES,01-ene,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:14,RECIBO,3,4,1,40349,1,5,0,1.0,4
70212,ABARROTES,01-ene,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 08:46,RECIBO,3,6,1,4206,3,4,0,1.0,3
72682,ABARROTES,01-ene,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:53,NOTA DE ENTRADA,3,1,3,3156,25,3,1,0.0,4
105850,ABARROTES,02-feb,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 09:05,RECIBO,3,4,1,44093,2,4,0,1.0,3
128941,ABARROTES,02-feb,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 18:45,RECIBO,3,3,1,86491,3,3,0,1.0,2
143665,ABARROTES,03-mar,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:17,RECIBO,3,3,1,88118,1,2,0,1.0,1
150135,ABARROTES,03-mar,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 13:36,NOTA DE ENTRADA,3,2,3,7896,20,1,16,0.0,17
150281,ABARROTES,03-mar,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:51,RECIBO,3,5,1,13712,1,17,0,1.0,16
182594,ABARROTES,03-mar,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 11:37,RECIBO,3,3,1,93053,5,16,0,1.0,15
185702,ABARROTES,03-mar,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:56,RECIBO,3,4,1,49355,4,15,0,1.0,14
203324,ABARROTES,03-mar,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:16,RECIBO,3,4,1,50764,4,14,0,1.0,13
212575,ABARROTES,03-mar,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:40,RECIBO,3,3,1,96454,6,13,0,1.0,12
220746,ABARROTES,04-abr,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 12:25,RECIBO,3,3,1,97877,10,12,0,1.0,11
220886,ABARROTES,04-abr,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:27,RECIBO,3,3,1,97909,9,11,0,1.0,10
231080,ABARROTES,04-abr,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 20:16,RECIBO,3,3,1,98837,1,10,0,1.0,9
236767,ABARROTES,04-abr,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 15:38,RECIBO,3,3,1,99755,2,9,0,1.0,8
282147,ABARROTES,04-abr,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 08:39,RECIBO,3,4,1,56243,2,8,0,1.0,7
283590,ABARROTES,04-abr,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:40,RECIBO,3,3,1,105339,2,7,0,1.0,6
302354,ABARROTES,05-may,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 14:33,RECIBO,3,3,1,107619,1,6,0,1.0,5
303539,ABARROTES,05-may,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 10:52,RECIBO,3,5,1,16747,4,5,0,1.0,4
317801,ABARROTES,05-may,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:18,RECIBO,3,3,1,109540,5,4,0,1.0,3
320479,ABARROTES,05-may,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 10:31,RECIBO,3,3,1,109865,7,3,0,1.0,2
332328,ABARROTES,05-may,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:41,RECIBO,3,6,1,5513,2,2,0,1.0,1
335055,ABARROTES,05-may,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:55,NOTA DE ENTRADA,3,2,3,9840,21,1,6,0.0,7
410397,ABARROTES,06-jun,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 09:01,RECIBO,3,3,1,119934,1,7,0,1.0,6
417921,ABARROTES,06-jun,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 13:18,RECIBO,3,4,1,67186,1,6,0,1.0,5
421595,ABARROTES,06-jun,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 08:58,RECIBO,3,4,1,67344,2,5,0,1.0,4
438293,ABARROTES,06-jun,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 13:18,RECIBO,3,3,1,123568,2,4,0,1.0,3
441439,ABARROTES,06-jun,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 11:52,RECIBO,3,4,1,68930,4,3,0,1.0,2
448362,ABARROTES,06-jun,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 14:31,RECIBO,3,6,1,6156,7,2,0,2.0,0
450132,ABARROTES,07-jul,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:06,NOTA DE ENTRADA,3,2,3,11390,6,0,6,0.0,6
455804,ABARROTES,07-jul,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 15:13,RECIBO,3,3,1,125968,5,6,0,1.0,5
480467,ABARROTES,07-jul,ABA0280,SAL REFINADA 250 GR BOTE LA FINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 10:24,RECIBO,3,6,1,6353,1,5,0,1.0,4
