,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5889,ABARROTES,01-ene,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:58,RECIBO,3,4,1,37891,2,4,0,1.0,3
13303,ABARROTES,01-ene,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:54,RECIBO,3,3,1,71742,2,3,0,1.0,2
17838,ABARROTES,01-ene,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:58,RECIBO,3,4,1,38685,12,2,0,1.0,1
28386,ABARROTES,01-ene,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:42,RECIBO,3,3,1,73771,1,1,0,1.0,0
81311,ABARROTES,02-feb,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 07:40,NOTA DE ENTRADA,3,1,3,3165,18,0,10,0.0,10
120924,ABARROTES,02-feb,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 11:31,RECIBO,3,6,1,4505,18,10,0,1.0,9
135403,ABARROTES,02-feb,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:02,RECIBO,3,5,1,13459,1,9,0,1.0,8
171712,ABARROTES,03-mar,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:54,RECIBO,3,3,1,91807,3,8,0,1.0,7
175636,ABARROTES,03-mar,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 19:06,RECIBO,3,3,1,92175,2,7,0,1.0,6
240035,ABARROTES,04-abr,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:40,RECIBO,3,5,1,15396,7,6,0,1.0,5
246500,ABARROTES,04-abr,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 15:28,RECIBO,3,3,1,100754,2,5,0,1.0,4
251667,ABARROTES,04-abr,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 16:08,RECIBO,3,3,1,101503,24,4,0,1.0,3
253570,ABARROTES,04-abr,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 14:09,RECIBO,3,4,1,54280,2,3,0,1.0,2
258141,ABARROTES,04-abr,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,20/04/2021 07:53,NOTA DE CRDITO,3,1,15,50,10,2,1,0.0,3
268099,ABARROTES,04-abr,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 13:03,NOTA DE ENTRADA,3,2,3,9511,14,3,6,0.0,9
281113,ABARROTES,04-abr,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:09,RECIBO,3,5,1,16317,3,9,0,1.0,8
328334,ABARROTES,05-may,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1991,100,8,0,1.0,7
361233,ABARROTES,05-may,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:21,RECIBO,3,3,1,114018,4,7,0,1.0,6
433274,ABARROTES,06-jun,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 08:30,RECIBO,3,3,1,123082,1,6,0,1.0,5
438674,ABARROTES,06-jun,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,66,5,0,5.0,0
440198,ABARROTES,06-jun,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 20:29,NOTA DE ENTRADA,3,1,3,4163,13,0,5,0.0,5
446161,ABARROTES,06-jun,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 19:26,RECIBO,3,3,1,124469,2,5,0,1.0,4
453092,ABARROTES,07-jul,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:37,RECIBO,3,5,1,19528,2,4,0,1.0,3
480870,ABARROTES,07-jul,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 11:51,RECIBO,3,5,1,19970,2,3,0,1.0,2
503719,ABARROTES,07-jul,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 12:32,NOTA DE ENTRADA,3,2,3,12122,12,2,6,0.0,8
537193,ABARROTES,08-ago,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:22,RECIBO,3,4,1,75577,6,8,0,1.0,7
542232,ABARROTES,08-ago,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 18:53,RECIBO,3,3,1,136099,7,7,0,1.0,6
546599,ABARROTES,08-ago,ABA0524,MERMELADA CHABACANO 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 20:46,RECIBO,3,3,1,136466,1,6,0,1.0,5
