,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
7113,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:42,RECIBO,3,3,1,70974,2,5,0,2.0,3
14764,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:26,NOTA DE ENTRADA,3,2,3,6538,2,3,9,0.0,12
16980,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:15,RECIBO,3,4,1,38581,3,12,0,1.0,11
17920,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:16,RECIBO,3,4,1,38690,5,11,0,1.0,10
18515,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 19:36,RECIBO,3,3,1,72527,5,10,0,1.0,9
32403,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:40,RECIBO,3,3,1,74239,1,9,0,1.0,8
32536,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 11:13,NOTA DE ENTRADA,3,2,3,6727,2,8,4,0.0,12
34545,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:23,RECIBO,3,3,1,74526,1,12,0,1.0,11
48624,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:51,RECIBO,3,6,1,4051,6,11,0,1.0,10
51023,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:38,RECIBO,3,6,1,4074,2,10,0,1.0,9
51364,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:21,RECIBO,3,5,1,11794,1,9,0,2.0,7
53867,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:34,RECIBO,3,4,1,40858,2,7,0,1.0,6
61449,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:53,RECIBO,3,3,1,77796,1,6,0,1.0,5
62796,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:58,RECIBO,3,3,1,77916,2,5,0,1.0,4
66430,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 16:48,RECIBO,3,3,1,78446,3,4,0,1.0,3
67885,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:23,NOTA DE ENTRADA,3,2,3,7066,2,3,9,0.0,12
68201,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:16,RECIBO,3,3,1,78683,4,12,0,1.0,11
71039,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:42,RECIBO,3,4,1,41871,3,11,0,1.0,10
72523,BOTANA,01-ene,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:17,RECIBO,3,3,1,79369,3,10,0,1.0,9
89096,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:45,RECIBO,3,3,1,81053,1,9,0,1.0,8
90415,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:34,RECIBO,3,4,1,42880,1,8,0,1.0,7
90418,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:34,RECIBO,3,4,1,42880,4,7,0,1.0,6
91119,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 19:09,RECIBO,3,3,1,81359,1,6,0,1.0,5
91868,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:09,RECIBO,3,3,1,81533,4,5,0,2.0,3
99637,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 14:06,RECIBO,3,3,1,82398,2,3,0,1.0,2
103067,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:52,RECIBO,3,3,1,82918,3,2,0,2.0,0
103850,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 10:57,NOTA DE ENTRADA,3,2,3,7409,3,0,12,0.0,12
106791,BOTANA,02-feb,BOT0196,CHIPïS CON SAL 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:18,RECIBO,3,3,1,83348,82,12,0,1.0,11
