,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
29599,ABARROTES,01-ene,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 11:36,NOTA DE ENTRADA,3,2,3,6693,9,0,12,0.0,12
29864,ABARROTES,01-ene,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:56,RECIBO,3,5,1,11307,6,12,0,1.0,11
36106,ABARROTES,01-ene,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:31,RECIBO,3,3,1,74636,1,11,0,1.0,10
58372,ABARROTES,01-ene,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:57,RECIBO,3,4,1,41055,4,10,0,1.0,9
61300,ABARROTES,01-ene,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:03,RECIBO,3,4,1,41244,25,9,0,1.0,8
80693,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:28,RECIBO,3,3,1,79772,8,8,0,1.0,7
81078,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:21,RECIBO,3,3,1,79825,2,7,0,1.0,6
89890,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:45,RECIBO,3,4,1,42822,5,6,0,1.0,5
90035,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 11:20,NOTA DE ENTRADA,3,1,3,3229,15,5,6,0.0,11
93256,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:16,RECIBO,3,5,1,12430,29,11,0,1.0,10
95927,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:56,RECIBO,3,4,1,43229,15,10,0,1.0,9
116441,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:29,RECIBO,3,4,1,45010,1,9,0,2.0,7
125295,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:41,RECIBO,3,3,1,85987,1,7,0,1.0,6
136970,ABARROTES,02-feb,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:55,RECIBO,3,4,1,46228,2,6,0,1.0,5
149977,ABARROTES,03-mar,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:06,RECIBO,3,3,1,88922,4,5,0,1.0,4
166999,ABARROTES,03-mar,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:56,RECIBO,3,3,1,91165,6,4,0,1.0,3
168277,ABARROTES,03-mar,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 09:51,RECIBO,3,3,1,91390,26,3,0,1.0,2
186596,ABARROTES,03-mar,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:21,RECIBO,3,3,1,93553,13,2,0,1.0,1
288139,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/05/2021 09:41,NOTA DE ENTRADA,3,1,3,3845,16,1,6,0.0,7
301671,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 12:43,RECIBO,3,5,1,16710,1,7,0,1.0,6
307548,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 13:55,RECIBO,3,4,1,57994,1,6,0,1.0,5
307733,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 15:08,RECIBO,3,3,1,108291,19,5,0,1.0,4
317138,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:05,RECIBO,3,6,1,5454,2,4,0,1.0,3
328236,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:34,NOTA DE SALIDA,3,1,4,1991,19,3,0,1.0,2
335282,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:21,RECIBO,3,6,1,5533,2,2,0,1.0,1
345077,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 12:25,NOTA DE ENTRADA,3,2,3,9986,3,1,8,0.0,9
354407,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 12:58,RECIBO,3,3,1,113319,6,9,0,1.0,8
354582,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 13:22,RECIBO,3,5,1,17700,7,8,0,1.0,7
355857,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 20:29,RECIBO,3,4,1,61559,1,7,0,1.0,6
357391,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:33,RECIBO,3,5,1,17761,1,6,0,1.0,5
368007,ABARROTES,05-may,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 10:55,RECIBO,3,4,1,62712,2,5,0,1.0,4
380895,ABARROTES,06-jun,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 12:06,RECIBO,3,6,1,5828,2,4,0,1.0,3
384410,ABARROTES,06-jun,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 17:39,RECIBO,3,3,1,116663,7,3,0,1.0,2
388538,ABARROTES,06-jun,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 15:12,RECIBO,3,3,1,117099,1,2,0,1.0,1
392290,ABARROTES,06-jun,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 19:22,RECIBO,3,3,1,117711,4,1,0,1.0,0
532234,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 13:30,NOTA DE ENTRADA,3,2,3,12460,14,0,8,0.0,8
533062,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 14:51,RECIBO,3,4,1,75324,4,8,0,1.0,7
557484,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 11:00,RECIBO,3,5,1,21408,6,7,0,1.0,6
568488,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 14:38,RECIBO,3,3,1,138105,2,6,0,1.0,5
582548,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 14:27,RECIBO,3,5,1,21761,5,5,0,1.0,4
583304,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 17:24,RECIBO,3,3,1,139564,1,4,0,1.0,3
625295,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 12:00,RECIBO,3,5,1,22405,1,3,0,1.0,2
633930,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE ENTRADA,3,1,3,4205,9,2,1,0.0,3
638952,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 09:50,RECIBO,3,4,1,79681,12,3,0,1.0,2
640004,ABARROTES,08-ago,ABA0056,SALSA SOYA LESS SALT 148 ML DISPENSADOR YAMASA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 11:26,RECIBO,3,6,1,7002,13,2,0,1.0,1
