,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
99262,ABARROTES,02-feb,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:59,RECIBO,3,5,1,12575,16,2,0,1.0,1
172630,ABARROTES,03-mar,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 14:35,NOTA DE ENTRADA,3,2,3,8229,9,1,2,0.0,3
246502,ABARROTES,04-abr,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 15:28,RECIBO,3,3,1,100754,5,3,0,1.0,2
258142,ABARROTES,04-abr,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,20/04/2021 07:53,NOTA DE CRDITO,3,1,15,50,11,2,1,0.0,3
328387,ABARROTES,05-may,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:36,NOTA DE SALIDA,3,1,4,1991,153,3,0,2.0,1
342435,ABARROTES,05-may,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 13:15,RECIBO,3,5,1,17472,15,1,0,1.0,0
383629,ABARROTES,06-jun,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 12:18,NOTA DE ENTRADA,3,2,3,10505,21,0,2,0.0,2
420127,ABARROTES,06-jun,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 13:46,RECIBO,3,6,1,6030,5,2,0,1.0,1
438870,ABARROTES,06-jun,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:54,NOTA DE ENTRADA,3,1,3,4162,77,1,4,0.0,5
470850,ABARROTES,07-jul,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 19:41,RECIBO,3,3,1,127998,6,5,0,1.0,4
503723,ABARROTES,07-jul,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 12:32,NOTA DE ENTRADA,3,2,3,12122,6,4,2,0.0,6
602918,ABARROTES,08-ago,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 15:19,RECIBO,3,3,1,141746,2,6,0,1.0,5
634083,ABARROTES,08-ago,ABA0842,VILUX VINAGRE DE REIMS 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE SALIDA,3,1,4,2064,116,5,0,3.0,2
